,loss,c1,c2,E1,E2,eta
246,1.8199015412221625e-08,6.870084285736084,8.020101547241211,0.24989497661590576,-0.25016170740127563,0.9499963521957397
247,1.819932319002923e-08,6.8700852394104,8.020102500915527,0.24989502131938934,-0.25016215443611145,0.9499963521957397
248,1.8200850333873475e-08,6.870085716247559,8.020103454589844,0.24989475309848785,-0.2501625120639801,0.9499964714050293
249,1.820279174718549e-08,6.870086193084717,8.02010440826416,0.24989423155784607,-0.25016269087791443,0.9499966502189636
250,1.8204626374826644e-08,6.870086669921875,8.020105361938477,0.2498936951160431,-0.250162810087204,0.9499967694282532
251,1.8206210115360734e-08,6.870087146759033,8.020106315612793,0.2498933970928192,-0.2501630485057831,0.9499967694282532
252,1.8207650601533806e-08,6.870087623596191,8.02010726928711,0.2498934119939804,-0.25016337633132935,0.9499967098236084
253,1.8208727694835308e-08,6.87008810043335,8.020108222961426,0.24989362061023712,-0.25016358494758606,0.9499966502189636
254,1.8209046380222564e-08,6.870088577270508,8.020109176635742,0.24989381432533264,-0.2501634955406189,0.9499966502189636
255,1.820835587656095e-08,6.870089054107666,8.020110130310059,0.2498939335346222,-0.25016310811042786,0.9499966502189636
256,1.8206695756564032e-08,6.870089530944824,8.020111083984375,0.24989403784275055,-0.25016260147094727,0.9499967098236084
257,1.82047055475019e-08,6.870090007781982,8.020112037658691,0.24989423155784607,-0.2501622438430786,0.9499967694282532
258,1.8203136541881087e-08,6.870090484619141,8.020112991333008,0.24989449977874756,-0.25016212463378906,0.949996829032898
259,1.8202249952916062e-08,6.870090961456299,8.020113945007324,0.24989472329616547,-0.25016218423843384,0.949996829032898
260,1.8202080326802605e-08,6.870091438293457,8.02011489868164,0.24989475309848785,-0.2501622438430786,0.949996829032898
261,1.8202220004349713e-08,6.870091915130615,8.020115852355957,0.24989458918571472,-0.250162273645401,0.9499967694282532
262,1.8202584726974958e-08,6.870092391967773,8.020115852355957,0.24989433586597443,-0.2501623332500458,0.9499967694282532
263,1.8203255706582182e-08,6.870092868804932,8.020115852355957,0.2498941421508789,-0.2501625120639801,0.949996829032898
264,1.8204347896937382e-08,6.87009334564209,8.020115852355957,0.24989403784275055,-0.2501627504825592,0.9499968886375427
265,1.820551861253173e-08,6.870093822479248,8.020115852355957,0.24989400804042816,-0.2501629590988159,0.9499969482421875
266,1.820639698455609e-08,6.870094299316406,8.020115852355957,0.24989397823810577,-0.2501630187034607,0.9499969482421875
267,1.820668070879952e-08,6.8700947761535645,8.020115852355957,0.24989396333694458,-0.25016292929649353,0.9499968886375427
268,1.8206307393648517e-08,6.870095252990723,8.020115852355957,0.24989399313926697,-0.2501627802848816,0.949996829032898
269,1.8205680852255913e-08,6.870095729827881,8.020115852355957,0.2498941272497177,-0.25016266107559204,0.949996829032898
270,1.8205001939047682e-08,6.870095729827881,8.020115852355957,0.24989430606365204,-0.2501625716686249,0.9499968886375427
271,1.8204412098727875e-08,6.870095729827881,8.020115852355957,0.24989444017410278,-0.2501624524593353,0.9499969482421875
272,1.82037628647086e-08,6.870096206665039,8.020115852355957,0.24989448487758636,-0.2501623332500458,0.9499970078468323
273,1.820335170347462e-08,6.870096683502197,8.020115852355957,0.24989446997642517,-0.250162273645401,0.9499970078468323
274,1.820316570831819e-08,6.8700971603393555,8.020115852355957,0.2498944252729416,-0.250162273645401,0.9499969482421875
275,1.8203115774241253e-08,6.870097637176514,8.020115852355957,0.2498943954706192,-0.25016239285469055,0.9499968886375427
276,1.8203622823809303e-08,6.870098114013672,8.020115852355957,0.24989436566829681,-0.2501625418663025,0.9499968886375427
277,1.8204203442158247e-08,6.870098114013672,8.020115852355957,0.24989430606365204,-0.25016266107559204,0.9499969482421875
278,1.8204826640845422e-08,6.870098114013672,8.020115852355957,0.24989421665668488,-0.25016269087791443,0.9499970078468323
279,1.82051716422347e-08,6.870098114013672,8.020115852355957,0.2498941272497177,-0.25016266107559204,0.9499970078468323
280,1.8205254622363958e-08,6.870098114013672,8.020115852355957,0.24989409744739532,-0.25016263127326965,0.9499970078468323
281,1.8205196894599088e-08,6.870098114013672,8.020115852355957,0.2498941570520401,-0.25016266107559204,0.9499969482421875
282,1.8205131119786084e-08,6.870098114013672,8.020115852355957,0.24989426136016846,-0.25016266107559204,0.9499969482421875
283,1.8204912170714145e-08,6.870098114013672,8.020115852355957,0.24989433586597443,-0.25016263127326965,0.9499969482421875
284,1.8204661755118664e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.2501625120639801,0.9499969482421875
285,1.8204183602613763e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.25016242265701294,0.9499969482421875
286,1.8203891553440323e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.25016239285469055,0.9499970078468323
287,1.8203850211488355e-08,6.870098114013672,8.020115852355957,0.24989436566829681,-0.25016242265701294,0.9499970078468323
288,1.8203935343781227e-08,6.870098114013672,8.020115852355957,0.24989436566829681,-0.2501624822616577,0.9499969482421875
289,1.82040863668604e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.2501625418663025,0.9499969482421875
290,1.8204302029551407e-08,6.870098114013672,8.020115852355957,0.24989430606365204,-0.2501625716686249,0.9499969482421875
291,1.820449031999619e-08,6.870098114013672,8.020115852355957,0.24989426136016846,-0.2501625716686249,0.9499969482421875
292,1.8204609026172654e-08,6.870098114013672,8.020115852355957,0.24989423155784607,-0.2501625716686249,0.9499969482421875
293,1.8204661381155808e-08,6.870098114013672,8.020115852355957,0.24989423155784607,-0.25016260147094727,0.9499970078468323
294,1.8204801914152267e-08,6.870098114013672,8.020115852355957,0.24989424645900726,-0.25016263127326965,0.9499970078468323
295,1.8204896352982078e-08,6.870098114013672,8.020115852355957,0.24989426136016846,-0.25016260147094727,0.9499970078468323
296,1.8204755388844313e-08,6.870098114013672,8.020115852355957,0.24989426136016846,-0.2501625716686249,0.9499969482421875
297,1.8204609026172654e-08,6.870098114013672,8.020115852355957,0.24989427626132965,-0.2501625418663025,0.9499968886375427
298,1.820440186563761e-08,6.870098114013672,8.020115852355957,0.24989432096481323,-0.2501625418663025,0.9499968886375427
299,1.8204322498828822e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.2501625418663025,0.9499969482421875
300,1.8204302029551407e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.2501625120639801,0.9499970078468323
301,1.820426090967553e-08,6.870098114013672,8.020115852355957,0.24989432096481323,-0.2501624822616577,0.949997067451477
302,1.820426786060452e-08,6.870098114013672,8.020115852355957,0.24989427626132965,-0.2501624524593353,0.9499970078468323
303,1.8204206876000907e-08,6.870098114013672,8.020115852355957,0.24989427626132965,-0.2501624822616577,0.9499969482421875
304,1.8204248299535214e-08,6.870098114013672,8.020115852355957,0.24989432096481323,-0.2501625716686249,0.9499968886375427
305,1.8204391135069668e-08,6.870098114013672,8.020115852355957,0.24989433586597443,-0.25016263127326965,0.9499968886375427
306,1.820459725499898e-08,6.870098114013672,8.020115852355957,0.24989430606365204,-0.25016263127326965,0.9499969482421875
307,1.820471863724916e-08,6.870098114013672,8.020115852355957,0.24989424645900726,-0.2501625716686249,0.9499970078468323
308,1.8204704039799545e-08,6.870098114013672,8.020115852355957,0.24989420175552368,-0.2501625120639801,0.949997067451477
309,1.820463440530195e-08,6.870098114013672,8.020115852355957,0.24989421665668488,-0.2501625120639801,0.9499970078468323
310,1.8204536617888563e-08,6.870098114013672,8.020115852355957,0.24989429116249084,-0.2501625716686249,0.9499969482421875
311,1.82045132351924e-08,6.870098114013672,8.020115852355957,0.24989435076713562,-0.25016260147094727,0.9499968886375427
312,1.8204460940867025e-08,6.870098114013672,8.020115852355957,0.24989436566829681,-0.2501625716686249,0.9499968886375427
313,1.820432110747193e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.2501625120639801,0.9499969482421875
314,1.8204258426401724e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501624524593353,0.9499970078468323
315,1.82041871502344e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501624524593353,0.949997067451477
316,1.8204285131129207e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625120639801,0.9499970078468323
317,1.820441003422825e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499969482421875
318,1.8204589631606298e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016263127326965,0.9499968886375427
319,1.8204657930256558e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.25016260147094727,0.9499968886375427
320,1.8204659419116862e-08,6.870098114013672,8.02011489868164,0.24989423155784607,-0.2501625716686249,0.9499969482421875
321,1.8204668670963037e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625716686249,0.9499970078468323
322,1.820471151477291e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625716686249,0.9499970078468323
323,1.820462150630653e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
324,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
325,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499968886375427
326,1.8204356405215744e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625418663025,0.9499968886375427
327,1.8204329628469675e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625418663025,0.9499969482421875
328,1.8204355691880195e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499970078468323
329,1.8204456673320292e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625120639801,0.9499970078468323
330,1.820441003422825e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499970078468323
331,1.8204437073659725e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
332,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.25016260147094727,0.9499968886375427
333,1.8204563149195893e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016263127326965,0.9499968886375427
334,1.8204657930256558e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.25016260147094727,0.9499969482421875
335,1.8204639001920003e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499970078468323
336,1.8204574877977784e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.949997067451477
337,1.8204562278427362e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499970078468323
338,1.820446240850162e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
339,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.2501625716686249,0.9499968886375427
340,1.820437537034985e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.2501625716686249,0.9499968886375427
341,1.820437537034985e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
342,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499970078468323
343,1.8204437073659725e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499970078468323
344,1.8204437073659725e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
345,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
346,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499968886375427
347,1.820449449068124e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499968886375427
348,1.820449449068124e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499969482421875
349,1.820452053625586e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
350,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.949997067451477
351,1.8204582193444103e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499970078468323
352,1.8204574877977784e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499968886375427
353,1.82044361851078e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499968886375427
354,1.8204466305630466e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
355,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
356,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499970078468323
357,1.820446240850162e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501624822616577,0.9499969482421875
358,1.8204310177663352e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
359,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
360,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499969482421875
361,1.8204589631606298e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
362,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
363,1.8204420479560538e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
364,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
365,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
366,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
367,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499968886375427
368,1.820432577504681e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
369,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
370,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
371,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
372,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499968886375427
373,1.820432577504681e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
374,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
375,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499970078468323
376,1.820457403598162e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
377,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499969482421875
378,1.8204503738080188e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625716686249,0.9499969482421875
379,1.820458808694462e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499969482421875
380,1.820452053625586e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
381,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
382,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
383,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
384,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
385,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
386,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499968886375427
387,1.8204381825397864e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
388,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499970078468323
389,1.820457403598162e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499970078468323
390,1.8204546630665118e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499969482421875
391,1.820439323826269e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499968886375427
392,1.8204381825397864e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499969482421875
393,1.820447414324588e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
394,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
395,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499969482421875
396,1.820439323826269e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
397,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
398,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
399,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499969482421875
400,1.820452053625586e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
401,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
402,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
403,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499970078468323
404,1.8204456673320292e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
405,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499968886375427
406,1.8204381825397864e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
407,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499970078468323
408,1.8204597982835232e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499970078468323
409,1.8204574877977784e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499969482421875
410,1.8204503738080188e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499968886375427
411,1.820449449068124e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499969482421875
412,1.820447414324588e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625418663025,0.9499970078468323
413,1.8204433178829055e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625120639801,0.9499970078468323
414,1.820441003422825e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499969482421875
415,1.8204366034121577e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499968886375427
416,1.8204381825397864e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499969482421875
417,1.8204589631606298e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016260147094727,0.9499970078468323
418,1.8204684260167482e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625418663025,0.9499970078468323
419,1.820460194209299e-08,6.870098114013672,8.02011489868164,0.24989423155784607,-0.2501625120639801,0.9499969482421875
420,1.8204447769089745e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
421,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
422,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
423,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499969482421875
424,1.8204366034121577e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501624822616577,0.9499969482421875
425,1.8204282875191783e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499969482421875
426,1.8204451435574e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499970078468323
427,1.8204627402710962e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499970078468323
428,1.820457403598162e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
429,1.8204420479560538e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499968886375427
430,1.8204353072709747e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499969482421875
431,1.820447414324588e-08,6.870098114013672,8.02011489868164,0.24989435076713562,-0.25016260147094727,0.9499970078468323
432,1.820459923201569e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499970078468323
433,1.8204456673320292e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501624822616577,0.9499969482421875
434,1.8204310177663352e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499968886375427
435,1.820432577504681e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499969482421875
436,1.8204589631606298e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016263127326965,0.9499970078468323
437,1.8204736637529888e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625716686249,0.9499970078468323
438,1.820462150630653e-08,6.870098114013672,8.02011489868164,0.24989421665668488,-0.2501624822616577,0.9499969482421875
439,1.820429442425943e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
440,1.8204420479560538e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
441,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989435076713562,-0.25016260147094727,0.9499969482421875
442,1.8204532588486556e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499969482421875
443,1.82044232232888e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501624822616577,0.9499969482421875
444,1.8204282875191783e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499969482421875
445,1.8204366034121577e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625716686249,0.9499970078468323
446,1.8204548005674576e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499970078468323
447,1.820465575431783e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499969482421875
448,1.8204503738080188e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499968886375427
449,1.8204353072709747e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499969482421875
450,1.820452053625586e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499970078468323
451,1.820465575431783e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499970078468323
452,1.8204597982835232e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
453,1.8204420479560538e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499968886375427
454,1.820432577504681e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.2501625716686249,0.9499969482421875
455,1.8204450314613636e-08,6.870098114013672,8.02011489868164,0.24989436566829681,-0.25016260147094727,0.9499970078468323
456,1.8204571850831565e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625418663025,0.9499970078468323
457,1.82044795959569e-08,6.870098114013672,8.02011489868164,0.24989421665668488,-0.2501624822616577,0.9499969482421875
458,1.820429442425943e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625418663025,0.9499968886375427
459,1.820446342379288e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016263127326965,0.9499969482421875
460,1.8204669058418026e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016263127326965,0.9499970078468323
461,1.8204736637529888e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499970078468323
462,1.820446240850162e-08,6.870098114013672,8.02011489868164,0.24989423155784607,-0.2501624524593353,0.9499969482421875
463,1.8204158816492148e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625120639801,0.9499969482421875
464,1.820433887059237e-08,6.870098114013672,8.02011489868164,0.24989436566829681,-0.25016260147094727,0.9499969482421875
465,1.8204504249886082e-08,6.870098114013672,8.02011489868164,0.24989435076713562,-0.25016260147094727,0.9499969482421875
466,1.8204532588486556e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499969482421875
467,1.820447835591632e-08,6.870098114013672,8.02011489868164,0.24989423155784607,-0.2501624822616577,0.9499969482421875
468,1.8204337521937345e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625418663025,0.9499970078468323
469,1.8204574877977784e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016260147094727,0.9499970078468323
470,1.8204684260167482e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.25016260147094727,0.9499969482421875
471,1.8204615145035707e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499968886375427
472,1.8204408983442124e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625418663025,0.9499968886375427
473,1.8204408983442124e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625418663025,0.9499970078468323
474,1.8204456673320292e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.2501625418663025,0.949997067451477
475,1.8204508048511435e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625120639801,0.9499970078468323
476,1.820441003422825e-08,6.870098114013672,8.02011489868164,0.24989427626132965,-0.2501625120639801,0.9499968886375427
477,1.8204298515744804e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499968886375427
478,1.8204466305630466e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499969482421875
479,1.8204589631606298e-08,6.870098114013672,8.02011489868164,0.24989429116249084,-0.2501625716686249,0.9499970078468323
480,1.8204597982835232e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499970078468323
481,1.820448959850116e-08,6.870098114013672,8.02011489868164,0.24989424645900726,-0.2501625120639801,0.9499969482421875
482,1.8204420479560538e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
483,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989433586597443,-0.25016260147094727,0.9499969482421875
484,1.8204561075775613e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499969482421875
485,1.820449762516892e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499969482421875
486,1.820439323826269e-08,6.870098114013672,8.02011489868164,0.24989426136016846,-0.2501625120639801,0.9499969482421875
487,1.820439323826269e-08,6.870098114013672,8.02011489868164,0.24989430606365204,-0.2501625716686249,0.9499970078468323
488,1.820457403598162e-08,6.870098114013672,8.02011489868164,0.24989432096481323,-0.25016260147094727,0.9499970078468323
