,loss,c1,c2,E1,E2,eta
249,2.9674791226781784e-07,9.040631294250488,10.908076286315918,0.5004188418388367,-0.49883347749710083,0.9902442097663879
250,2.968353604731067e-07,9.040634155273438,10.90807056427002,0.5004180669784546,-0.4988335967063904,0.9902440905570984
251,2.969166205328688e-07,9.040637016296387,10.908064842224121,0.5004175901412964,-0.4988335072994232,0.9902442097663879
252,2.9696683555861405e-07,9.040639877319336,10.908059120178223,0.5004177689552307,-0.4988333582878113,0.9902443289756775
253,2.969489626680571e-07,9.040641784667969,10.90805435180664,0.5004185438156128,-0.49883323907852173,0.9902442097663879
254,2.968631528873879e-07,9.040643692016602,10.908049583435059,0.5004193186759949,-0.49883294105529785,0.9902442097663879
255,2.967722189701336e-07,9.040645599365234,10.908044815063477,0.5004197955131531,-0.49883243441581726,0.9902443885803223
256,2.9670635427311494e-07,9.040647506713867,10.908040046691895,0.5004198551177979,-0.4988318681716919,0.990244448184967
257,2.9667288907173365e-07,9.0406494140625,10.908036231994629,0.5004196763038635,-0.4988313913345337,0.9902441501617432
258,2.966518225803614e-07,9.040651321411133,10.908032417297363,0.5004193782806396,-0.49883100390434265,0.9902440309524536
259,2.9665555972206805e-07,9.040653228759766,10.908028602600098,0.5004191398620605,-0.4988308250904083,0.9902442097663879
260,2.9667860382175144e-07,9.040655136108398,10.908025741577148,0.5004192590713501,-0.49883097410202026,0.9902443289756775
261,2.9668230187938295e-07,9.040657043457031,10.9080228805542,0.5004196166992188,-0.4988314211368561,0.9902442097663879
262,2.96669405660886e-07,9.040658950805664,10.90802001953125,0.5004198551177979,-0.4988318979740143,0.9902442097663879
263,2.9667523588741154e-07,9.04065990447998,10.9080171585083,0.5004196763038635,-0.49883219599723816,0.9902445077896118
264,2.9672488703405365e-07,9.040660858154297,10.908015251159668,0.5004193186759949,-0.49883243441581726,0.9902445077896118
265,2.967750350960434e-07,9.040661811828613,10.908013343811035,0.500419020652771,-0.4988326132297516,0.9902442097663879
266,2.968028031735602e-07,9.04066276550293,10.908011436462402,0.5004186630249023,-0.4988326132297516,0.9902442097663879
267,2.968390990122025e-07,9.040663719177246,10.90800952911377,0.5004185438156128,-0.4988325238227844,0.990244448184967
268,2.968571603278071e-07,9.040664672851562,10.908007621765137,0.5004187822341919,-0.4988325238227844,0.9902443885803223
269,2.968321224288105e-07,9.040665626525879,10.90800666809082,0.5004192590713501,-0.49883249402046204,0.9902442693710327
270,2.967786903480297e-07,9.040666580200195,10.908005714416504,0.5004194974899292,-0.4988323152065277,0.9902443885803223
271,2.9675050835867366e-07,9.040667533874512,10.908004760742188,0.500419557094574,-0.4988320469856262,0.9902445077896118
272,2.967347426940775e-07,9.040668487548828,10.908003807067871,0.5004194974899292,-0.4988318085670471,0.990244448184967
273,2.9672460537836946e-07,9.040669441223145,10.908002853393555,0.5004194378852844,-0.4988316297531128,0.9902442693710327
274,2.9671272543568204e-07,9.040670394897461,10.908001899719238,0.5004193186759949,-0.49883145093917847,0.9902443289756775
275,2.9671714978411254e-07,9.040670394897461,10.908000946044922,0.5004192590713501,-0.4988313913345337,0.9902445077896118
276,2.9672798666836266e-07,9.040671348571777,10.908000946044922,0.5004194378852844,-0.49883154034614563,0.9902443885803223
277,2.9671370447052644e-07,9.040672302246094,10.908000946044922,0.5004196166992188,-0.49883174896240234,0.9902442693710327
278,2.9670292365578246e-07,9.040672302246094,10.908000946044922,0.500419557094574,-0.4988318383693695,0.9902445673942566
279,2.9672703587233623e-07,9.040672302246094,10.908000946044922,0.5004194378852844,-0.49883195757865906,0.9902446269989014
280,2.967483260887075e-07,9.04067325592041,10.908000946044922,0.5004193782806396,-0.498832106590271,0.9902443289756775
281,2.967496981872545e-07,9.04067325592041,10.908000946044922,0.5004191994667053,-0.498832106590271,0.9902443885803223
282,2.9676990754403016e-07,9.04067325592041,10.908000946044922,0.500419020652771,-0.4988320469856262,0.9902446269989014
283,2.967945065048457e-07,9.04067325592041,10.908000946044922,0.5004191398620605,-0.498832106590271,0.990244448184967
284,2.967783851777863e-07,9.04067325592041,10.908000946044922,0.5004193186759949,-0.4988321363925934,0.9902443289756775
285,2.967573007018757e-07,9.04067325592041,10.908000946044922,0.5004193782806396,-0.49883201718330383,0.9902445673942566
286,2.967549324730302e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883192777633667,0.9902445673942566
287,2.9674386269021944e-07,9.04067325592041,10.908000946044922,0.5004194974899292,-0.4988318681716919,0.9902443885803223
288,2.9672669324579346e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883174896240234,0.990244448184967
289,2.9672823338678667e-07,9.04067325592041,10.908000946044922,0.5004193186759949,-0.4988316595554352,0.9902445077896118
290,2.9673738244846056e-07,9.04067325592041,10.908000946044922,0.5004193186759949,-0.4988316595554352,0.990244448184967
291,2.967347692596645e-07,9.04067325592041,10.908000946044922,0.5004193782806396,-0.49883171916007996,0.9902443885803223
292,2.9672975877894744e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883177876472473,0.990244448184967
293,2.967299670817335e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.4988318383693695,0.9902445673942566
294,2.9673866175264617e-07,9.04067325592041,10.908000946044922,0.5004194974899292,-0.49883192777633667,0.990244448184967
295,2.967327689172937e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883195757865906,0.990244448184967
296,2.9674037036291996e-07,9.04067325592041,10.908000946044922,0.5004193186759949,-0.49883192777633667,0.9902445077896118
297,2.9675298445679347e-07,9.04067325592041,10.908000946044922,0.5004192590713501,-0.49883192777633667,0.990244448184967
298,2.967562414477323e-07,9.04067325592041,10.908000946044922,0.5004191994667053,-0.49883192777633667,0.990244448184967
299,2.9676211106964834e-07,9.04067325592041,10.908000946044922,0.5004192590713501,-0.49883192777633667,0.990244448184967
300,2.967562414477323e-07,9.04067325592041,10.908000946044922,0.5004193186759949,-0.49883192777633667,0.9902445077896118
301,2.9675298445679347e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883195757865906,0.990244448184967
302,2.9674037036291996e-07,9.04067325592041,10.908000946044922,0.5004194378852844,-0.49883192777633667,0.990244448184967
303,2.967386363542372e-07,9.04067325592041,10.908000946044922,0.5004193782806396,-0.4988318681716919,0.9902445077896118
304,2.967436483492681e-07,9.04067325592041,10.908000946044922,0.5004193782806396,-0.4988318383693695,0.9902445077896118
305,2.967419146576729e-07,9.04067325592041,10.908001899719238,0.5004193782806396,-0.4988318383693695,0.9902443885803223
306,2.9673610458149505e-07,9.04067325592041,10.908001899719238,0.5004193186759949,-0.49883177876472473,0.990244448184967
307,2.967411134342368e-07,9.04067325592041,10.908001899719238,0.5004193186759949,-0.49883174896240234,0.9902445673942566
308,2.967446080032831e-07,9.04067325592041,10.908002853393555,0.5004194378852844,-0.4988318085670471,0.990244448184967
309,2.967305210569084e-07,9.04067325592041,10.908002853393555,0.5004194974899292,-0.4988318681716919,0.9902443885803223
310,2.967255146154882e-07,9.04067325592041,10.908002853393555,0.5004193782806396,-0.4988318383693695,0.9902445673942566
311,2.967433486111055e-07,9.04067325592041,10.908002853393555,0.5004193186759949,-0.4988318681716919,0.9902445673942566
312,2.9675095109735354e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.49883192777633667,0.9902443885803223
313,2.96740128127643e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318979740143,0.990244448184967
314,2.9674686896106923e-07,9.04067325592041,10.908003807067871,0.5004192590713501,-0.4988318681716919,0.9902445673942566
315,2.967562295700045e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
316,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.49883192777633667,0.990244448184967
317,2.967368671316963e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318979740143,0.9902445077896118
318,2.967377431905304e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
319,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.990244448184967
320,2.9674166738623115e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.49883177876472473,0.9902445077896118
321,2.9674254487727913e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.49883177876472473,0.9902445077896118
322,2.967366762908067e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318085670471,0.990244448184967
323,2.9672993132320315e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318085670471,0.9902445077896118
324,2.9673254180175707e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
325,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
326,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
327,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
328,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.990244448184967
329,2.9674100083679864e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
330,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
331,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
332,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
333,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
334,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
335,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
336,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
337,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
338,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
339,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
340,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
341,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.49883177876472473,0.9902445673942566
342,2.967451597070823e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
343,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
344,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445673942566
345,2.9674449155839083e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
346,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902443885803223
347,2.9673839400351004e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
348,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445673942566
349,2.9674689320738555e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
350,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
351,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445673942566
352,2.9674275791435464e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
353,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
354,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445673942566
355,2.9674862676064533e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
356,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318979740143,0.9902443885803223
357,2.967325265867471e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
358,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.49883177876472473,0.9902445673942566
359,2.967451597070823e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
360,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.990244448184967
361,2.9673166518932387e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
362,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
363,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
364,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
365,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
366,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
367,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
368,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
369,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
370,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
371,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
372,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
373,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
374,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
375,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
376,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
377,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
378,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
379,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
380,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.990244448184967
381,2.9674513505025715e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
382,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
383,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
384,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
385,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445673942566
386,2.9674102433551695e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902443885803223
387,2.967349259003587e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
388,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
389,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
390,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
391,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
392,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
393,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
394,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
395,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
396,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
397,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
398,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
399,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
400,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
401,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
402,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
403,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
404,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
405,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
406,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
407,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
408,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.990244448184967
409,2.9674513505025715e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
410,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
411,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.9902445077896118
412,2.967360093370159e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
413,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
414,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
415,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
416,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
417,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445077896118
418,2.9673427554590234e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
419,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
420,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445077896118
421,2.967460121848225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.990244448184967
422,2.9674100083679864e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
423,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
424,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.9902445077896118
425,2.9674361123690005e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
426,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
427,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
428,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.990244448184967
429,2.9673166518932387e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318085670471,0.9902445077896118
430,2.9673254180175707e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
431,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
432,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902445077896118
433,2.9674427850673926e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
434,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318979740143,0.990244448184967
435,2.9673513310130675e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
436,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
437,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.990244448184967
438,2.9674513505025715e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
439,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
440,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
441,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.9902445673942566
442,2.967368894686526e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.990244448184967
443,2.9673166518932387e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
444,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004192590713501,-0.49883174896240234,0.9902445673942566
445,2.9674929560438526e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
446,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
447,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445673942566
448,2.9674449155839083e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.990244448184967
449,2.9674100083679864e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318979740143,0.990244448184967
450,2.9674686896106923e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445673942566
451,2.967503603632385e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318979740143,0.990244448184967
452,2.9674100083679864e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
453,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
454,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.990244448184967
455,2.9673166518932387e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.49883177876472473,0.9902445077896118
456,2.967366762908067e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.49883177876472473,0.9902445077896118
457,2.967366762908067e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
458,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.9902445077896118
459,2.967384099520161e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445077896118
460,2.9674014365934907e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318979740143,0.990244448184967
461,2.9673513310130675e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
462,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
463,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.990244448184967
464,2.9674513505025715e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.9902445077896118
465,2.967477459163345e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.9902445077896118
466,2.967418774357364e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
467,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445673942566
468,2.9674275791435464e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318383693695,0.990244448184967
469,2.9673166518932387e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318085670471,0.990244448184967
470,2.9673579915421225e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.49883177876472473,0.9902445673942566
471,2.967451597070823e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.990244448184967
472,2.967375329968241e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
473,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318383693695,0.9902445673942566
474,2.9674275791435464e-07,9.04067325592041,10.908003807067871,0.5004193782806396,-0.4988318681716919,0.990244448184967
475,2.9673926688483955e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318681716919,0.990244448184967
476,2.9674513505025715e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318383693695,0.9902445673942566
477,2.9674862676064533e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
478,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004194378852844,-0.4988318681716919,0.990244448184967
479,2.9673339912068714e-07,9.04067325592041,10.908003807067871,0.5004193186759949,-0.4988318085670471,0.9902446269989014
480,2.9674951149126273e-07,9.04067325592041,10.908004760742188,0.5004193782806396,-0.4988318681716919,0.9902443885803223
481,2.967360707603957e-07,9.04067325592041,10.908004760742188,0.5004193782806396,-0.4988318383693695,0.990244448184967
482,2.967369433362106e-07,9.04067325592041,10.908004760742188,0.5004193186759949,-0.49883177876472473,0.9902446269989014
483,2.967471869446718e-07,9.04067325592041,10.908005714416504,0.5004194378852844,-0.4988318383693695,0.990244448184967
484,2.9673048606682857e-07,9.04067325592041,10.908005714416504,0.5004194378852844,-0.4988318383693695,0.990244448184967
485,2.9673048606682857e-07,9.04067325592041,10.908005714416504,0.5004193782806396,-0.49883177876472473,0.9902446269989014
486,2.9674072672778456e-07,9.04067325592041,10.908005714416504,0.5004194378852844,-0.4988318383693695,0.990244448184967
487,2.9673048606682857e-07,9.04067325592041,10.908005714416504,0.5004193782806396,-0.4988318383693695,0.990244448184967
488,2.967363537722636e-07,9.04067325592041,10.908005714416504,0.5004192590713501,-0.49883177876472473,0.9902445673942566
489,2.9674984762171433e-07,9.04067325592041,10.908005714416504,0.5004193186759949,-0.4988318383693695,0.9902445077896118
490,2.967448319250975e-07,9.04067325592041,10.908005714416504,0.5004194378852844,-0.4988318979740143,0.9902443885803223
491,2.9673134850078626e-07,9.04067325592041,10.908005714416504,0.5004193782806396,-0.4988318383693695,0.9902446269989014
492,2.967441936897619e-07,9.04067325592041,10.908005714416504,0.5004194378852844,-0.4988318681716919,0.9902445077896118
