,loss,c1,c2,E1,E2,eta
251,8.577098821824689e-05,1.8936513662338257,2.0349862575531006,0.7742033004760742,-0.7042590379714966,0.8744704127311707
252,8.468656951590732e-05,1.8824257850646973,2.0331923961639404,0.7740964293479919,-0.705165684223175,0.8739702701568604
253,8.324175050036208e-05,1.871029019355774,2.031313180923462,0.7736683487892151,-0.7059080004692078,0.8737775683403015
254,8.205342278153162e-05,1.8594943284988403,2.0293774604797363,0.7730057835578918,-0.7064527273178101,0.8738424181938171
255,8.10766773088312e-05,1.848521113395691,2.027946949005127,0.7723491191864014,-0.7070675492286682,0.8733231425285339
256,7.98535065447773e-05,1.8372219800949097,2.026313543319702,0.771846354007721,-0.7074874639511108,0.8732711672782898
257,7.861111297287675e-05,1.826012372970581,2.024803400039673,0.7716382741928101,-0.7078873515129089,0.8731866478919983
258,7.761665645427268e-05,1.815181016921997,2.0236473083496094,0.771718442440033,-0.7083558440208435,0.8727229833602905
259,7.65928222299892e-05,1.8039864301681519,2.022254467010498,0.7719042897224426,-0.7085900902748108,0.8727677464485168
260,7.540160653636316e-05,1.793101191520691,2.02115535736084,0.7720654010772705,-0.7087860107421875,0.8725171685218811
261,7.430149933833437e-05,1.782352089881897,2.0202078819274902,0.7720744609832764,-0.7088828682899475,0.8721821308135986
262,7.335268135848149e-05,1.7713555097579956,2.0191047191619873,0.7718934416770935,-0.7087997198104858,0.8722265958786011
263,7.234560290422997e-05,1.7607842683792114,2.0183773040771484,0.7716416120529175,-0.7088647484779358,0.8718485236167908
264,7.125415129462245e-05,1.7500998973846436,2.017590284347534,0.7713938355445862,-0.7089799046516418,0.8716962337493896
265,7.024356199496032e-05,1.7394154071807861,2.016829252243042,0.771230161190033,-0.7092365026473999,0.8716350197792053
266,6.932659052350976e-05,1.729070782661438,2.0163612365722656,0.7711718678474426,-0.7097467184066772,0.8712565302848816
267,6.837446490537359e-05,1.7184871435165405,2.0157248973846436,0.771112859249115,-0.7102451920509338,0.8712512254714966
268,6.736448062350992e-05,1.708158016204834,2.0153086185455322,0.7709981799125671,-0.7108233571052551,0.8710212111473083
269,6.639608384811548e-05,1.6979060173034668,2.014967679977417,0.7707685828208923,-0.7113515138626099,0.870775043964386
270,6.55042393637681e-05,1.6875232458114624,2.0145347118377686,0.7704304456710815,-0.7117268443107605,0.8707587122917175
271,6.461799236455511e-05,1.6774606704711914,2.0143659114837646,0.7700886726379395,-0.712117075920105,0.8704264760017395
272,6.369476564784875e-05,1.6672461032867432,2.0140810012817383,0.7698056697845459,-0.7123861908912659,0.8703455924987793
273,6.277621826899994e-05,1.6571533679962158,2.0138933658599854,0.7696558833122253,-0.7126579284667969,0.8701855540275574
274,6.190576356824234e-05,1.6472059488296509,2.0138180255889893,0.7696355581283569,-0.7129495739936829,0.869918704032898
275,6.106664809155438e-05,1.6371208429336548,2.01362681388855,0.7696660757064819,-0.7131522297859192,0.8698880672454834
276,6.021965129680535e-05,1.6273066997528076,2.013641357421875,0.7696913480758667,-0.7133963108062744,0.8696019053459167
277,5.935965543932277e-05,1.6174083948135376,2.013575553894043,0.7696317434310913,-0.7135568261146545,0.869490921497345
278,5.851693828791592e-05,1.6076024770736694,2.0135674476623535,0.7694899439811707,-0.7137175798416138,0.8693428039550781
279,5.770520081419978e-05,1.597934603691101,2.0136492252349854,0.7692968249320984,-0.7139255404472351,0.8691041469573975
280,5.691600651602357e-05,1.5881808996200562,2.013638734817505,0.7690855860710144,-0.714131772518158,0.8690475225448608
281,5.612932253468483e-05,1.5786579847335815,2.0137853622436523,0.7689187526702881,-0.7144668102264404,0.8687891364097595
282,5.5338977746428225e-05,1.5690631866455078,2.013845682144165,0.7687879204750061,-0.7148168087005615,0.8686941862106323
283,5.455630882576113e-05,1.559588074684143,2.013970136642456,0.7686833739280701,-0.7152203917503357,0.8685286045074463
284,5.3794693929288136e-05,1.5501960515975952,2.0141284465789795,0.7685672640800476,-0.7156261801719666,0.8683342337608337
285,5.3054206457936844e-05,1.5407673120498657,2.014224052429199,0.76840740442276,-0.7159603238105774,0.8682544231414795
286,5.232431557049813e-05,1.53152596950531,2.0144338607788086,0.768220067024231,-0.716289222240448,0.8680155873298645
287,5.159738583000682e-05,1.522209644317627,2.014547824859619,0.7680172324180603,-0.7165270447731018,0.8679354786872864
288,5.087500987294657e-05,1.5130454301834106,2.014744758605957,0.7678497433662415,-0.7167725563049316,0.8677382469177246
289,5.016351827079993e-05,1.5038927793502808,2.014911651611328,0.767732560634613,-0.7169946432113647,0.8675949573516846
290,4.946680786378806e-05,1.4947808980941772,2.0150699615478516,0.7676645517349243,-0.7172132730484009,0.8674709796905518
291,4.878438313313114e-05,1.4857901334762573,2.01528263092041,0.7676233649253845,-0.7174566984176636,0.8672695159912109
292,4.811310109385195e-05,1.4767600297927856,2.0154213905334473,0.7675631642341614,-0.7176634669303894,0.8671865463256836
293,4.744956571930265e-05,1.4678946733474731,2.0156476497650146,0.7674707174301147,-0.7179039716720581,0.8669742941856384
294,4.679246971061743e-05,1.458990454673767,2.015798807144165,0.7673301100730896,-0.7181116342544556,0.8668813109397888
295,4.61430101492358e-05,1.4502161741256714,2.0160083770751953,0.7671692371368408,-0.7183574438095093,0.8667019009590149
296,4.550358129466513e-05,1.4414616823196411,2.016188144683838,0.7670072317123413,-0.7186130285263062,0.866569995880127
297,4.487550070324227e-05,1.4327654838562012,2.0163686275482178,0.7668654918670654,-0.7188951969146729,0.8664377927780151
298,4.425847366087758e-05,1.424156904220581,2.016573429107666,0.7667487859725952,-0.7192068696022034,0.8662683367729187
299,4.3651545873987396e-05,1.4155460596084595,2.016731023788452,0.766639769077301,-0.7195003032684326,0.8661705255508423
300,4.305379508350435e-05,1.4070651531219482,2.016947031021118,0.7665300965309143,-0.7198054790496826,0.8659814596176147
301,4.246438791783753e-05,1.3985545635223389,2.017094850540161,0.7664002776145935,-0.7200547456741333,0.8658955097198486
302,4.18827133937065e-05,1.390182375907898,2.017308235168457,0.7662639617919922,-0.720306932926178,0.8657066226005554
303,4.130886231935642e-05,1.3817850351333618,2.0174570083618164,0.7661247849464417,-0.7205118536949158,0.8656150102615356
304,4.074320098323489e-05,1.3735101222991943,2.0176587104797363,0.7660065293312073,-0.7207335829734802,0.8654400110244751
305,4.0186030272555084e-05,1.3652329444885254,2.0178143978118896,0.7659080028533936,-0.7209370732307434,0.8653348088264465
306,3.96373831981774e-05,1.357052206993103,2.018002510070801,0.7658292055130005,-0.7211613655090332,0.8651787042617798
307,3.9097332258585556e-05,1.3488969802856445,2.018167018890381,0.7657508850097656,-0.7213798761367798,0.8650590777397156
308,3.8565834467274164e-05,1.3408124446868896,2.0183441638946533,0.7656604647636414,-0.7216057777404785,0.8649205565452576
309,3.804270139381194e-05,1.332777738571167,2.0185177326202393,0.7655492424964905,-0.721830427646637,0.8647886514663696
310,3.752765530161951e-05,1.3247915506362915,2.0186870098114014,0.7654207944869995,-0.7220552563667297,0.8646648526191711
311,3.7020571056917724e-05,1.3168747425079346,2.018869161605835,0.7652880549430847,-0.7222915291786194,0.86452317237854
312,3.652140348018037e-05,1.308986783027649,2.0190322399139404,0.7651607394218445,-0.7225271463394165,0.864412784576416
313,3.603003346579278e-05,1.3011856079101562,2.0192229747772217,0.7650486826896667,-0.7227813005447388,0.8642618656158447
314,3.554639945004749e-05,1.2933928966522217,2.0193796157836914,0.7649449706077576,-0.7230204939842224,0.8641660213470459
315,3.5070518091307284e-05,1.2857081890106201,2.0195820331573486,0.7648481726646423,-0.7232728004455566,0.8640022873878479
316,3.460255927446518e-05,1.27800452709198,2.0197296142578125,0.7647431492805481,-0.7234870791435242,0.8639262914657593
317,3.41427509826587e-05,1.2704426050186157,2.0199508666992188,0.7646375298500061,-0.7237192392349243,0.8637400269508362
318,3.3691803929722665e-05,1.2628157138824463,2.0200817584991455,0.7645223736763,-0.7238987684249878,0.8636980056762695
319,3.3251125662296016e-05,1.255393147468567,2.020336866378784,0.7644208073616028,-0.7241278886795044,0.8634682893753052
320,3.2823665531824184e-05,1.2478176355361938,2.020432949066162,0.7643159031867981,-0.7242847084999084,0.8634915947914124
321,3.2415462653168936e-05,1.2405712604522705,2.020753860473633,0.7642366886138916,-0.7245447635650635,0.8631733059883118
322,3.203907887427089e-05,1.2329927682876587,2.02077579498291,0.7641373872756958,-0.7246715426445007,0.8633297085762024
323,3.172262117424493e-05,1.2260044813156128,2.0212347507476807,0.7640670537948608,-0.724993109703064,0.8628219366073608
324,3.152407588023841e-05,1.2182999849319458,2.0210976600646973,0.7639411687850952,-0.7250398397445679,0.8632642030715942
325,3.158442408508552e-05,1.2117582559585571,2.0218701362609863,0.7638747096061707,-0.725483775138855,0.862335205078125
326,3.21913114491376e-05,1.2036411762237549,2.0214006900787354,0.763705313205719,-0.7253446578979492,0.863422155380249
327,3.4123522320545524e-05,1.197998046875,2.0229663848876953,0.76368647813797,-0.7260733842849731,0.861522376537323
328,3.887612679596023e-05,1.1887832880020142,2.0218892097473145,0.7634528279304504,-0.7255005836486816,0.8641276955604553
329,5.120281091047007e-05,1.1851630210876465,2.025775194168091,0.7635636925697327,-0.7269477248191833,0.8599308133125305
330,7.834754294823099e-05,1.1732326745986938,2.024252414703369,0.7631558775901794,-0.7253503799438477,0.8662009835243225
331,0.0001768408203064521,1.1787525415420532,2.03775691986084,0.7635359764099121,-0.7294043898582458,0.8516834378242493
332,0.0006597255639610876,1.1684927940368652,2.046269178390503,0.7653033137321472,-0.7320751547813416,0.8566617965698242
333,0.0002834139303525506,1.1502448320388794,2.0489137172698975,0.7646641731262207,-0.7336550951004028,0.8724719285964966
334,0.0006410129026083157,1.1568681001663208,2.0783908367156982,0.7547343373298645,-0.7292928099632263,0.8592517971992493
335,0.0001007845986359638,1.1529545783996582,2.0990946292877197,0.7494374513626099,-0.7229313850402832,0.8587861061096191
336,0.00012927862897178755,1.1385629177093506,2.1114609241485596,0.7521445155143738,-0.7170583605766296,0.8711399435997009
337,0.0004682560922105338,1.1401032209396362,2.138885259628296,0.7559216618537903,-0.7113826274871826,0.8647222518920898
338,9.785711613091323e-05,1.150741696357727,2.1705241203308105,0.7663246989250183,-0.7149810791015625,0.8474063873291016
339,0.0009230756726452626,1.145860195159912,2.1832973957061768,0.7825936675071716,-0.7209057211875916,0.8517154455184937
340,0.0006410308225761505,1.1245306730270386,2.190674066543579,0.7886880040168762,-0.7244553565979004,0.8775428533554077
341,0.0011385606975516873,1.1333236694335938,2.2260615825653076,0.7745991349220276,-0.723899245262146,0.8684892654418945
342,0.0003223126255583592,1.1622284650802612,2.276728391647339,0.756371021270752,-0.729516327381134,0.8356193900108337
343,0.0019472590519050749,1.1679306030273438,2.297611713409424,0.756202220916748,-0.7450945377349854,0.8333701491355896
344,0.0022476591049143376,1.1475619077682495,2.289124011993408,0.7719850540161133,-0.7670096158981323,0.8651840686798096
345,0.00010110856878849774,1.1320102214813232,2.2830305099487305,0.7755494713783264,-0.7770300507545471,0.8894239664077759
346,0.0021829919600340857,1.1328994035720825,2.299830913543701,0.7558674216270447,-0.7610681653022766,0.8920809626579285
347,0.0023101805932697634,1.1580541133880615,2.3365626335144043,0.727695643901825,-0.7308692932128906,0.8655263185501099
348,0.00012376558418843387,1.185359239578247,2.371751070022583,0.7205061316490173,-0.7105835676193237,0.835325300693512
349,0.002386729276489725,1.186506986618042,2.376765727996826,0.7539898753166199,-0.7122412323951721,0.8386688828468323
350,0.001766128761300104,1.1670259237289429,2.3603689670562744,0.8015028834342957,-0.7269598245620728,0.8688322901725769
351,0.00028518375325068963,1.164122223854065,2.3570592403411865,0.8258388042449951,-0.7396158576011658,0.8793341517448425
352,0.0013649630381770376,1.1849170923233032,2.376736640930176,0.8085263967514038,-0.7363131642341614,0.8631334900856018
353,0.00017569998458997577,1.1995998620986938,2.390528678894043,0.770448625087738,-0.7221174836158752,0.8526232838630676
354,0.0006568684922213977,1.200169563293457,2.3993852138519287,0.7359057068824768,-0.7085427641868591,0.8591102957725525
355,0.00028185200890935196,1.1879743337631226,2.399878740310669,0.7214868664741516,-0.7007436752319336,0.8790146708488464
356,0.0010200582386632035,1.1963080167770386,2.4176993370056152,0.7264835834503174,-0.7065460681915283,0.8753771185874939
357,0.0005779562428139825,1.2186763286590576,2.448385238647461,0.745861828327179,-0.7190256714820862,0.8556370735168457
358,0.0004990935475583066,1.226833462715149,2.4701874256134033,0.7743442058563232,-0.7353758215904236,0.8516590595245361
359,0.0007847289756552797,1.22235107421875,2.4828085899353027,0.7985320091247559,-0.7521616220474243,0.8628293871879578
360,0.0002236479160649409,1.2108147144317627,2.4878127574920654,0.8000621199607849,-0.7520125508308411,0.8806052207946777
361,0.0011711058121642076,1.2187113761901855,2.50813364982605,0.77507084608078,-0.7375701069831848,0.8759020566940308
362,0.0005428194114188866,1.2375855445861816,2.537142753601074,0.7392853498458862,-0.7144434452056885,0.8583884835243225
363,0.00041257607301118185,1.2458118200302124,2.557225465774536,0.7212405204772949,-0.7010500431060791,0.8524231910705566
364,0.001003414292281031,1.235654592514038,2.5568883419036865,0.7350830435752869,-0.6988362669944763,0.8686302900314331
365,0.00020592149561885756,1.232363224029541,2.5596957206726074,0.7656975984573364,-0.7115272879600525,0.8757863640785217
366,0.000449938415393448,1.239564061164856,2.5707786083221436,0.7892100214958191,-0.720318615436554,0.8708513975143433
367,0.0002213938229940025,1.2572875022888184,2.5883266925811768,0.8002842664718628,-0.7300037741661072,0.853704571723938
368,0.0007600908075359695,1.258405089378357,2.592691421508789,0.7957639694213867,-0.7316456437110901,0.8575519323348999
369,0.0004939769643383049,1.2477176189422607,2.585202932357788,0.7765553593635559,-0.7266656160354614,0.8747467398643494
370,0.0004243805979444982,1.2468693256378174,2.586890935897827,0.7537062764167786,-0.7192620038986206,0.8796212673187256
371,0.0007189851857446058,1.2703516483306885,2.6091082096099854,0.7333772778511047,-0.7122921943664551,0.8578619360923767
372,0.0005135611761166159,1.2788296937942505,2.6175100803375244,0.7328930497169495,-0.7149703502655029,0.8524622321128845
373,0.0009741304827126916,1.2702572345733643,2.6120846271514893,0.7556686401367188,-0.729352593421936,0.8668930530548096
374,7.449938200696185e-05,1.2610440254211426,2.603980779647827,0.7799607515335083,-0.741867184638977,0.8806125521659851
375,0.0008731416763663609,1.2794075012207031,2.619687557220459,0.7855589389801025,-0.742801308631897,0.8645840883255005
376,0.00016577498847445077,1.2895516157150269,2.627535343170166,0.7787056565284729,-0.7325671911239624,0.8563975095748901
377,0.0005620077364718448,1.290172815322876,2.630236864089966,0.7666316032409668,-0.7188818454742432,0.8592976331710815
378,0.0003880522908806497,1.28274405002594,2.6266167163848877,0.7560119032859802,-0.7079858779907227,0.8708080053329468
379,0.00017140934313545456,1.283373475074768,2.6277451515197754,0.7534099221229553,-0.7071924209594727,0.8724596500396729
380,0.0002679871057589324,1.2963111400604248,2.6376912593841553,0.7592013478279114,-0.7177556157112122,0.860037088394165
381,0.0003586679031257771,1.2936714887619019,2.6386873722076416,0.768255889415741,-0.7231517434120178,0.8642538189888
382,0.00013378417103081803,1.2846159934997559,2.633165121078491,0.7751001119613647,-0.724216103553772,0.8747294545173645
383,0.00038002697194559226,1.2833458185195923,2.6342709064483643,0.7769807577133179,-0.7226820588111877,0.8756293058395386
384,0.0004223510152704437,1.290444016456604,2.643033981323242,0.7736976146697998,-0.7189293503761292,0.866550862789154
385,8.206965953454493e-05,1.2938295602798462,2.6467442512512207,0.7678823471069336,-0.7139348983764648,0.8609545826911926
386,0.00028750360426596353,1.284653902053833,2.642263889312744,0.7628971338272095,-0.7056964039802551,0.8690569996833801
387,0.00010588833406621612,1.2804571390151978,2.6386139392852783,0.7627353072166443,-0.7049435973167419,0.8713850378990173
388,0.0001949836453788702,1.2859386205673218,2.6412317752838135,0.7669889330863953,-0.7136628031730652,0.8629075884819031
389,0.00017417333484851417,1.2825337648391724,2.6365761756896973,0.7712969779968262,-0.7196885347366333,0.8639945983886719
390,0.00013353798936902473,1.2727961540222168,2.6259543895721436,0.7729417681694031,-0.7217853665351868,0.8717116117477417
391,0.00019876083364484735,1.274295687675476,2.6232213973999023,0.7715924382209778,-0.7273860573768616,0.8669739961624146
392,7.438423043657623e-05,1.2741646766662598,2.617467164993286,0.7672415971755981,-0.7298229932785034,0.8635191321372986
393,0.00014686051269355654,1.2665032148361206,2.6054821014404297,0.7613519430160522,-0.7263995409011841,0.8680033683776855
394,7.592514986747375e-05,1.2613359689712524,2.5935492515563965,0.7578693628311157,-0.7240787148475647,0.8693311214447021
395,0.00011016422461428493,1.261390209197998,2.5847725868225098,0.7585569024085999,-0.7256170511245728,0.8643229007720947
396,0.00010327861147771603,1.2559776306152344,2.5711123943328857,0.7619321346282959,-0.7249755263328552,0.8650475740432739
397,8.081666816056864e-05,1.2471709251403809,2.5539650917053223,0.7663724422454834,-0.7227425575256348,0.869238018989563
398,0.00011543410276851308,1.2453155517578125,2.5417072772979736,0.7704338431358337,-0.7238811254501343,0.865483283996582
399,6.64661465897993e-05,1.2406824827194214,2.526876449584961,0.7717947959899902,-0.7229343056678772,0.8646138310432434
400,7.517790305121072e-05,1.2327213287353516,2.508927345275879,0.7701150178909302,-0.7195015549659729,0.8673233985900879
401,7.220566648689392e-05,1.2289482355117798,2.4932303428649902,0.7673523426055908,-0.718334436416626,0.865423858165741
402,5.571136681436297e-05,1.2241008281707764,2.4762868881225586,0.7647709846496582,-0.7179545760154724,0.8646361231803894
403,5.925651489016832e-05,1.2171828746795654,2.4573605060577393,0.7635172009468079,-0.7182253003120422,0.8660831451416016
404,5.619498460382115e-05,1.2125182151794434,2.4395790100097656,0.7641875147819519,-0.7211458086967468,0.8650130033493042
405,4.95778012023377e-05,1.207045316696167,2.42109751701355,0.7656763792037964,-0.7244232892990112,0.8647443056106567
406,4.808136702141188e-05,1.2003779411315918,2.401825428009033,0.7666724324226379,-0.7267972826957703,0.8656874895095825
407,5.0243140436587354e-05,1.1960433721542358,2.3841373920440674,0.7665079236030579,-0.7290161848068237,0.8639797568321228
408,4.877004269922229e-05,1.1897234916687012,2.3650002479553223,0.7647896409034729,-0.7286977171897888,0.8643675446510315
409,4.279709529056147e-05,1.1825850009918213,2.345597982406616,0.762553334236145,-0.727079451084137,0.8655438423156738
410,5.243609512588767e-05,1.1793535947799683,2.329193115234375,0.7613155245780945,-0.7270092964172363,0.8623711466789246
411,5.80216069873831e-05,1.1718813180923462,2.3099327087402344,0.7611119747161865,-0.7251502275466919,0.8639039993286133
412,3.7922647815826306e-05,1.164549469947815,2.2909927368164062,0.7624256014823914,-0.7239753007888794,0.8652291893959045
413,5.611054187823063e-05,1.1624400615692139,2.2762043476104736,0.7648182511329651,-0.7256506085395813,0.8608257174491882
414,8.035717624961443e-05,1.1536613702774048,2.257373809814453,0.7662338614463806,-0.7243332266807556,0.8639982342720032
415,3.722978876103306e-05,1.147246241569519,2.2406811714172363,0.7666705250740051,-0.723961353302002,0.8645512461662292
416,4.98768790147288e-05,1.1457221508026123,2.2280521392822266,0.7661369442939758,-0.7255509495735168,0.8597415089607239
417,9.967193262022634e-05,1.1359091997146606,2.2106950283050537,0.7641542553901672,-0.7234782576560974,0.8644132018089294
418,5.432076031766393e-05,1.1322498321533203,2.1984145641326904,0.7627316117286682,-0.724551260471344,0.8623076677322388
419,3.0095868576268627e-05,1.1278141736984253,2.185915470123291,0.7620850205421448,-0.7260377407073975,0.8610613346099854
420,4.1282043598595026e-05,1.1198241710662842,2.171257972717285,0.762058436870575,-0.7264682054519653,0.8638226389884949
421,4.8310424255465425e-05,1.1173592805862427,2.1613945960998535,0.762854814529419,-0.729303240776062,0.8604421615600586
422,4.7625284528140556e-05,1.1101202964782715,2.14857816696167,0.7631053328514099,-0.7295143604278564,0.8624337315559387
423,2.8591521348037954e-05,1.1042885780334473,2.137392282485962,0.7629275321960449,-0.7296430468559265,0.8627859950065613
424,3.3391170121817945e-05,1.1011356115341187,2.1290030479431152,0.7624686360359192,-0.7302943468093872,0.8600854873657227
425,4.4430786087685e-05,1.0933752059936523,2.117716073989868,0.7615638375282288,-0.7284949421882629,0.8625951409339905
426,3.44503795474278e-05,1.088926911354065,2.109736919403076,0.7613027691841125,-0.7282330989837646,0.8613670468330383
427,2.491664753788615e-05,1.0844556093215942,2.1021063327789307,0.7616581320762634,-0.7282983064651489,0.8601625561714172
428,3.2734828244862684e-05,1.0769436359405518,2.092562675476074,0.7622420787811279,-0.727414071559906,0.8624303340911865
429,3.88286291141211e-05,1.0741205215454102,2.087204694747925,0.7631551623344421,-0.7286328077316284,0.8594744205474854
430,4.05188663665692e-05,1.0668128728866577,2.0789592266082764,0.7633549571037292,-0.7279795408248901,0.8616595268249512
431,2.9138599516785185e-05,1.0622164011001587,2.0734164714813232,0.7631794214248657,-0.7284936308860779,0.8608109354972839
432,2.3218836333266814e-05,1.0579432249069214,2.068458080291748,0.7625654339790344,-0.7291440963745117,0.8596213459968567
433,2.999335021352994e-05,1.050764799118042,2.061617612838745,0.7616113424301147,-0.7286195158958435,0.861766517162323
434,3.629922921530879e-05,1.04771888256073,2.0588319301605225,0.7611717581748962,-0.7300490736961365,0.8592730164527893
435,3.165379037676412e-05,1.041212558746338,2.053713798522949,0.7608774304389954,-0.7301216125488281,0.8607385158538818
436,2.3919090636105215e-05,1.0363305807113647,2.0502262115478516,0.7610223889350891,-0.7308961153030396,0.8603681325912476
437,2.2093485482552685e-05,1.0320879220962524,2.0475146770477295,0.7613121867179871,-0.7317544221878052,0.8592737913131714
438,2.6525099152405695e-05,1.025360107421875,2.043128252029419,0.7613072395324707,-0.7312120795249939,0.8610168099403381
439,3.055234071036234e-05,1.0220690965652466,2.042041063308716,0.7613385915756226,-0.7318589091300964,0.8588848114013672
440,2.883405536432711e-05,1.01560378074646,2.0387372970581055,0.7610219120979309,-0.7309196591377258,0.8603916168212891
441,2.4209422749205933e-05,1.0112884044647217,2.037456512451172,0.7608954310417175,-0.7308776378631592,0.8594810962677002
442,2.0816527898001475e-05,1.0063985586166382,2.035855770111084,0.7609044313430786,-0.7307340502738953,0.8592532277107239
443,2.113342570216818e-05,1.000582218170166,2.033653736114502,0.761029064655304,-0.7304111123085022,0.8601171374320984
444,2.3756530945678642e-05,0.9969342350959778,2.0334649085998535,0.7613544464111328,-0.7311980724334717,0.8585597276687622
445,2.5622176655515133e-05,0.9905997514724731,2.0313377380371094,0.7613692283630371,-0.7309074997901917,0.8601132035255432
446,2.5379772437384477e-05,0.9870179295539856,2.031726360321045,0.7613340616226196,-0.7317727208137512,0.8585801124572754
447,2.3005958345193107e-05,0.9813144207000732,2.0305416584014893,0.7609346508979797,-0.7316626310348511,0.8595042824745178
448,2.051895540303017e-05,0.9768911004066467,2.030508279800415,0.7605424523353577,-0.7320547699928284,0.8590008020401001
449,1.9215399124233126e-05,0.9722715020179749,2.0303738117218018,0.7602282166481018,-0.7323590517044067,0.8587471842765808
450,1.9466378728787334e-05,0.9669120907783508,2.0296990871429443,0.7600613832473755,-0.7323607206344604,0.8593624830245972
451,2.060332356838734e-05,0.9630980491638184,2.030395030975342,0.760187566280365,-0.7330095767974854,0.8582425713539124
452,2.1572308581540846e-05,0.9573264122009277,2.0296010971069336,0.7602619528770447,-0.7327415347099304,0.8593857884407043
453,2.1822550035862335e-05,0.9537035226821899,2.0306968688964844,0.7604376077651978,-0.7332648634910583,0.8581088781356812
454,2.1072629778912957e-05,0.9481555819511414,2.0302987098693848,0.7603652477264404,-0.7328296303749084,0.8590619564056396
455,1.9876083758974834e-05,0.9441931843757629,2.0312559604644775,0.7603004574775696,-0.7329980134963989,0.8582387566566467
456,1.8652868842351865e-05,0.9392551779747009,2.0314226150512695,0.7601455450057983,-0.7327605485916138,0.8585646748542786
457,1.786915048189662e-05,0.934737503528595,2.0319244861602783,0.7600722312927246,-0.7327933311462402,0.8584470748901367
458,1.7637262410880284e-05,0.9304569363594055,2.0326058864593506,0.7600903511047363,-0.7330445051193237,0.8580965399742126
459,1.7832704395718455e-05,0.9254825115203857,2.0327088832855225,0.7600933909416199,-0.7330830693244934,0.8585773706436157
460,1.820954294336487e-05,0.9216633439064026,2.0337672233581543,0.7601335048675537,-0.7336380481719971,0.8577758073806763
461,1.8497410653475335e-05,0.916498064994812,2.033731698989868,0.7599873542785645,-0.7335721850395203,0.8585498929023743
462,1.8577302498957227e-05,0.9128534197807312,2.0349631309509277,0.759857177734375,-0.7340887188911438,0.8576200008392334
463,1.8347958257802432e-05,0.9077693223953247,2.035017967224121,0.759601354598999,-0.7339228391647339,0.8583691716194153
464,1.7935208446764525e-05,0.9040492177009583,2.0361905097961426,0.7594892382621765,-0.7343088388442993,0.8575891256332397
465,1.7391537896237642e-05,0.899232029914856,2.036440849304199,0.7593990564346313,-0.734209418296814,0.8580942749977112
466,1.6865805733343495e-05,0.8952943682670593,2.037381649017334,0.7594570517539978,-0.7344767451286316,0.8576223254203796
467,1.6419175421559054e-05,0.8908228874206543,2.0378406047821045,0.7595109343528748,-0.7344851493835449,0.8577910661697388
468,1.6102960651001838e-05,0.8866397142410278,2.0384888648986816,0.7595522403717041,-0.7345724105834961,0.8576603531837463
469,1.5916217625476188e-05,0.8825060725212097,2.0391287803649902,0.7595282196998596,-0.7346369624137878,0.8575049638748169
470,1.583288902891607e-05,0.8781259059906006,2.0395185947418213,0.7594267129898071,-0.7345754504203796,0.8576657176017761
471,1.5816715199402616e-05,0.8742702603340149,2.0402960777282715,0.7593404054641724,-0.7347562313079834,0.8572607040405273
472,1.5830265854084545e-05,0.8697702884674072,2.040504217147827,0.7592296600341797,-0.7347015738487244,0.8576299548149109
473,1.5848663461125985e-05,0.8661170601844788,2.0413734912872314,0.7592121958732605,-0.735057532787323,0.8570646047592163
474,1.5845279045845223e-05,0.8615686297416687,2.0414750576019287,0.7591517567634583,-0.7350480556488037,0.8575604557991028
475,1.5826838736089235e-05,0.8580539226531982,2.042398691177368,0.7591491937637329,-0.7354700565338135,0.8569048047065735
476,1.577693139303057e-05,0.85350501537323,2.042445421218872,0.7590398192405701,-0.7353999018669128,0.8574676513671875
477,1.572204944819404e-05,0.8500898480415344,2.0433998107910156,0.7589767575263977,-0.7357645630836487,0.8567616939544678
478,1.56457561966674e-05,0.8455606698989868,2.0434134006500244,0.7588325142860413,-0.7356023788452148,0.8573650121688843
479,1.5585715014287572e-05,0.842234194278717,2.0443923473358154,0.7587988972663879,-0.735935628414154,0.8566197156906128
480,1.5523066018993265e-05,0.8377196788787842,2.044370651245117,0.7587266564369202,-0.7357459664344788,0.8572698831558228
481,1.5502087128028762e-05,0.8344997763633728,2.04539155960083,0.7587764859199524,-0.7361124157905579,0.8564665913581848
482,1.5500305088949198e-05,0.8299721479415894,2.0453169345855713,0.7587391138076782,-0.7359024882316589,0.8571981191635132
483,1.557806922455291e-05,0.8269040584564209,2.046426296234131,0.7587758302688599,-0.7363077402114868,0.8562877178192139
484,1.5709942263149316e-05,0.8223099112510681,2.046269416809082,0.758667528629303,-0.7360342741012573,0.8571650981903076
485,1.59909288605021e-05,0.8194586038589478,2.047551155090332,0.7586501240730286,-0.7365119457244873,0.8560720682144165
486,1.633844555180633e-05,0.8147242665290833,2.047290086746216,0.7584948539733887,-0.7361745834350586,0.8571794033050537
487,1.6799692182917818e-05,0.8109760284423828,2.0488595962524414,0.758489191532135,-0.736799955368042,0.856692373752594
488,1.389873603318972e-05,0.8078834414482117,2.05079984664917,0.7584583759307861,-0.7375476956367493,0.855525553226471
489,2.080626965644844e-05,0.8016419410705566,2.0501887798309326,0.758130669593811,-0.7367176413536072,0.8580612540245056
490,3.4769769792550144e-05,0.801788866519928,2.055098056793213,0.7577842473983765,-0.7385480403900146,0.8531224727630615
491,0.00010262786472776321,0.7906729578971863,2.0530426502227783,0.7570325136184692,-0.7354395389556885,0.8614174127578735
