,loss,c1,c2,E1,E2,eta
254,0.000895180888868592,15.093555450439453,15.29833984375,0.2742953300476074,-0.5855876803398132,0.8019983172416687
255,0.0008949282882467968,15.094497680664062,15.304845809936523,0.2736659049987793,-0.5853949785232544,0.8027618527412415
256,0.000894563403752429,15.09534740447998,15.311266899108887,0.2727355360984802,-0.5846922993659973,0.8036680817604065
257,0.0008941724656942317,15.09614086151123,15.317623138427734,0.2718346416950226,-0.5835937857627869,0.8046413064002991
258,0.0008958841027246954,15.09808349609375,15.324627876281738,0.26975980401039124,-0.5823013186454773,0.8033798933029175
259,0.0008944145812719033,15.099836349487305,15.331486701965332,0.2689587473869324,-0.5815007090568542,0.802486002445221
260,0.0008949009530029267,15.101417541503906,15.33820915222168,0.26957443356513977,-0.5815092921257019,0.8019577860832214
261,0.0008949449489445323,15.102843284606934,15.344804763793945,0.2712599039077759,-0.5822557806968689,0.8017749190330505
262,0.0008946914523900316,15.10412883758545,15.351282119750977,0.27335605025291443,-0.5833935141563416,0.801899254322052
263,0.0008944898250780996,15.1052885055542,15.357648849487305,0.27511483430862427,-0.5844364762306213,0.8022837042808533
264,0.0008944377826650644,15.106334686279297,15.363911628723145,0.27597010135650635,-0.5849505662918091,0.8028807640075684
265,0.0008943304479742695,15.107277870178223,15.370079040527344,0.27572348713874817,-0.5847033858299255,0.8036497831344604
266,0.0008939772722149854,15.108128547668457,15.3761568069458,0.2745860815048218,-0.5837034583091736,0.8045599460601807
267,0.000895079614239457,15.110072135925293,15.382838249206543,0.27149125933647156,-0.5821644067764282,0.8033519983291626
268,0.0008938225042332863,15.111824989318848,15.389369010925293,0.2692606449127197,-0.5809751749038696,0.8025191426277161
269,0.0008944966508535652,15.11340618133545,15.395760536193848,0.26858389377593994,-0.5807260870933533,0.8020575642585754
270,0.0008948207650900938,15.114831924438477,15.402021408081055,0.26952627301216125,-0.5815239548683167,0.8019450306892395
271,0.0008945462710337683,15.116118431091309,15.408161163330078,0.27155667543411255,-0.583013653755188,0.8021420836448669
272,0.0008940814760258358,15.117278099060059,15.414188385009766,0.27382951974868774,-0.5845887660980225,0.8025950789451599
273,0.0008938650038224831,15.118324279785156,15.420145988464355,0.2755175530910492,-0.5857296586036682,0.803253710269928
274,0.0008938328516701207,15.119267463684082,15.426037788391113,0.27608391642570496,-0.5859679579734802,0.8040670156478882
275,0.0008937164800405086,15.120769500732422,15.432271003723145,0.27455779910087585,-0.5852217078208923,0.8037664890289307
276,0.0008934420139738812,15.122123718261719,15.43840503692627,0.27256065607070923,-0.5838606953620911,0.8037104606628418
277,0.0008932974795717026,15.123345375061035,15.44444465637207,0.27089616656303406,-0.5824607610702515,0.8038915991783142
278,0.0008932229353342052,15.124446868896484,15.450393676757812,0.27013877034187317,-0.5814394354820251,0.8043035268783569
279,0.0008931751387277452,15.12544059753418,15.456233024597168,0.2705225646495819,-0.5808947086334229,0.804924726486206
280,0.0008933822750580568,15.127386093139648,15.462594032287598,0.270429402589798,-0.5807613134384155,0.8037449717521667
281,0.0008933015682654258,15.129140853881836,15.468789100646973,0.27137452363967896,-0.5811954140663147,0.8029554486274719
282,0.0008935157013037185,15.130722999572754,15.474827766418457,0.27293670177459717,-0.5820851922035217,0.8025303483009338
283,0.0008935071585439448,15.132149696350098,15.48075008392334,0.27445292472839355,-0.5831700563430786,0.8024436831474304
284,0.0008935235703747206,15.13343620300293,15.486573219299316,0.27537229657173157,-0.5841009020805359,0.8026498556137085
285,0.0008935131470127736,15.134597778320312,15.492303848266602,0.27539536356925964,-0.5845804810523987,0.8031017184257507
286,0.000893337466588288,15.135645866394043,15.497997283935547,0.27456897497177124,-0.5846147537231445,0.8037664890289307
287,0.000892989959448521,15.136590957641602,15.503656387329102,0.27324873208999634,-0.5842293500900269,0.8046057820320129
288,0.0008925297545491753,15.137443542480469,15.509282112121582,0.27194875478744507,-0.5835592746734619,0.805584192276001
289,0.000893969506528934,15.139469146728516,15.515617370605469,0.2694302201271057,-0.5827255249023438,0.8042968511581421
290,0.0008928486893567882,15.141295433044434,15.521836280822754,0.2683638334274292,-0.5823981761932373,0.8033834099769592
291,0.0008933661124602627,15.142942428588867,15.52790355682373,0.2689563035964966,-0.5827497243881226,0.8028252720832825
292,0.0008933976474662319,15.144428253173828,15.533835411071777,0.27082324028015137,-0.5836969614028931,0.8025979399681091
293,0.0008932202107790866,15.145768165588379,15.53968620300293,0.2731911838054657,-0.5849583148956299,0.8026702404022217
294,0.0008908202915448096,15.15713882446289,15.554945945739746,0.28932756185531616,-0.6045684814453125,0.800000011920929
295,0.0008134947178526452,15.176711082458496,15.577771186828613,0.31220608949661255,-0.6344035863876343,0.800000011920929
296,0.0007652663476932012,15.202571868896484,15.606491088867188,0.33366426825523376,-0.6647841334342957,0.800000011920929
297,0.0007691965908466106,15.232948303222656,15.639627456665039,0.346566379070282,-0.6869563460350037,0.800000011920929
298,0.0007253559727160399,15.287093162536621,15.687213897705078,0.3619306683540344,-0.7143810391426086,0.800000011920929
299,0.0006720406417915039,15.358975410461426,15.7451810836792,0.3755573630332947,-0.7379865646362305,0.800000011920929
300,0.0006450373750452743,15.442137718200684,15.809767723083496,0.38419222831726074,-0.7482898831367493,0.800000011920929
301,0.0006234572830401365,15.531919479370117,15.877801895141602,0.3866111934185028,-0.7399088740348816,0.800000011920929
302,0.0005719864193676603,15.624542236328125,15.947768211364746,0.3839905560016632,-0.7147948145866394,0.800000011920929
303,0.0004945333939141471,15.719775199890137,16.018903732299805,0.37930694222450256,-0.6791349649429321,0.800000011920929
304,0.0004215115406528201,15.818863868713379,16.092056274414062,0.37554919719696045,-0.6426926255226135,0.800000011920929
305,0.0003791928002990788,15.922266960144043,16.16734504699707,0.3738769590854645,-0.6128775477409363,0.800000011920929
306,0.0003579455575105576,16.029985427856445,16.24460792541504,0.3760489225387573,-0.5952613353729248,0.800000011920929
307,0.00032902313242934864,16.14104652404785,16.323001861572266,0.3823881149291992,-0.5908761024475098,0.800000011920929
308,0.0002856484174347711,16.253570556640625,16.40119743347168,0.39144188165664673,-0.5966793298721313,0.800000011920929
309,0.00023792639592893304,16.365697860717773,16.47799301147461,0.40248197317123413,-0.6088986992835999,0.800000011920929
310,0.000191746490353923,16.47426986694336,16.55141830444336,0.42173516750335693,-0.6190868020057678,0.800000011920929
311,0.0001571237333989068,16.576705932617188,16.6200008392334,0.4448772072792053,-0.6198602318763733,0.800000011920929
312,0.00013538646650248286,16.67169761657715,16.683069229125977,0.46771594882011414,-0.6075577735900879,0.800000011920929
313,0.00010913597009243149,16.759475708007812,16.740846633911133,0.48751145601272583,-0.5834617018699646,0.800000011920929
314,7.807903674536362e-05,16.841520309448242,16.79420280456543,0.5028141140937805,-0.552932620048523,0.800000011920929
315,5.724086716169016e-05,16.919891357421875,16.844249725341797,0.5131933689117432,-0.5233198404312134,0.800000011920929
316,5.5259844451019535e-05,16.996423721313477,16.891965866088867,0.5190966725349426,-0.5015726685523987,0.800000011920929
317,5.920145587058177e-05,17.070589065551758,16.937423706054688,0.5212001800537109,-0.48940572142601013,0.800000011920929
318,6.204105044398072e-05,17.1427059173584,16.980792999267578,0.5202333331108093,-0.4878728985786438,0.800000011920929
319,5.348704640859044e-05,17.212154388427734,17.021772384643555,0.5167373418807983,-0.49489039182662964,0.800000011920929
320,3.833391431506583e-05,17.27744483947754,17.059925079345703,0.5111216306686401,-0.5071498155593872,0.800000011920929
321,2.524499771065659e-05,17.33808135986328,17.09487533569336,0.5038560032844543,-0.52093106508255,0.800000011920929
322,2.139591755385401e-05,17.39310073852539,17.126012802124023,0.4954710006713867,-0.5308786630630493,0.800000011920929
323,2.497985509868875e-05,17.44203758239746,17.153074264526367,0.48685547709465027,-0.533918023109436,0.800000011920929
324,2.804124620499522e-05,17.485177993774414,17.176244735717773,0.4792918562889099,-0.5299925804138184,0.800000011920929
325,2.7815388101551914e-05,17.5230770111084,17.195892333984375,0.4741479456424713,-0.5210208892822266,0.800000011920929
326,2.627004085445657e-05,17.556657791137695,17.21245765686035,0.4725022315979004,-0.5100016593933105,0.800000011920929
327,2.5862625041228977e-05,17.586578369140625,17.2264404296875,0.47488653659820557,-0.500171959400177,0.800000011920929
328,2.6198959195420647e-05,17.613399505615234,17.238258361816406,0.4811123013496399,-0.4939311146736145,0.800000011920929
329,2.5403674929623146e-05,17.637611389160156,17.248258590698242,0.49015671014785767,-0.49229785799980164,0.800000011920929
330,2.274568076006914e-05,17.65938949584961,17.25657844543457,0.5003753900527954,-0.4943930506706238,0.800000011920929
331,2.0969697047596047e-05,17.67885398864746,17.263277053833008,0.5097872614860535,-0.49831297993659973,0.800000011920929
332,2.1482730528902885e-05,17.696069717407227,17.268360137939453,0.5166969895362854,-0.5017926692962646,0.800000011920929
333,2.4099481297792498e-05,17.71111488342285,17.271860122680664,0.5199980735778809,-0.5031532645225525,0.800000011920929
334,2.6067139667036718e-05,17.7241268157959,17.27386474609375,0.5194181203842163,-0.5018288493156433,0.800000011920929
335,2.5653864216905836e-05,17.73531150817871,17.27452850341797,0.5155090093612671,-0.49844032526016235,0.800000011920929
336,2.3690543565077035e-05,17.744922637939453,17.2740478515625,0.509441077709198,-0.49445754289627075,0.800000011920929
337,2.2214904483988772e-05,17.753210067749023,17.272626876831055,0.5026630759239197,-0.49160999059677124,0.800000011920929
338,2.2177674492313636e-05,17.7603702545166,17.270414352416992,0.49654921889305115,-0.4911462068557739,0.800000011920929
339,2.2511093894291527e-05,17.76651382446289,17.267486572265625,0.49214980006217957,-0.493388831615448,0.800000011920929
340,2.2778563087051885e-05,17.77166175842285,17.26384735107422,0.4898903965950012,-0.49766650795936584,0.800000011920929
341,2.255843947325063e-05,17.77577781677246,17.25943946838379,0.48968157172203064,-0.5025392770767212,0.800000011920929
342,2.2499963392028397e-05,17.778812408447266,17.254209518432617,0.49106425046920776,-0.506424605846405,0.8005334138870239
343,2.2368917731232415e-05,17.78078269958496,17.24816131591797,0.49342477321624756,-0.5080841183662415,0.8015407919883728
344,2.1869013984448497e-05,17.781797409057617,17.241378784179688,0.4961715042591095,-0.5070440173149109,0.8029124140739441
345,2.073002892607477e-05,17.782052993774414,17.234020233154297,0.49886655807495117,-0.5036409497261047,0.8045328855514526
346,1.9208954561319528e-05,17.7817325592041,17.226295471191406,0.5012735724449158,-0.4989033639431,0.8064049482345581
347,1.8127956339362842e-05,17.781293869018555,17.218481063842773,0.5032901763916016,-0.4944688081741333,0.8082271814346313
348,1.8626830237362093e-05,17.781330108642578,17.210941314697266,0.5048815011978149,-0.49210625886917114,0.8096408843994141
349,1.9712096718620828e-05,17.782241821289062,17.20392417907715,0.5059671401977539,-0.4927375316619873,0.8104017972946167
350,2.0066793685072926e-05,17.784053802490234,17.197444915771484,0.5063713788986206,-0.4959515631198883,0.8104674220085144
351,1.9312982685151246e-05,17.786476135253906,17.191322326660156,0.5058920979499817,-0.5002892017364502,0.8099666237831116
352,1.8660164578767777e-05,17.7890567779541,17.185272216796875,0.5044264793395996,-0.5039495825767517,0.8091334700584412
353,1.857196442814277e-05,17.791364669799805,17.179033279418945,0.5020979046821594,-0.5055520534515381,0.8082220554351807
354,1.8456571625064022e-05,17.793251037597656,17.172531127929688,0.4992898106575012,-0.5049256682395935,0.8073718547821045
355,1.8119083399578314e-05,17.794687271118164,17.165740966796875,0.4965687096118927,-0.5025756359100342,0.8066719770431519
356,1.785345301035321e-05,17.795734405517578,17.15871238708496,0.49453964829444885,-0.4995674192905426,0.8061715960502625
357,1.795776209610761e-05,17.796497344970703,17.151517868041992,0.49367108941078186,-0.4970458447933197,0.80588299036026
358,1.8252555841012453e-05,17.797075271606445,17.144227981567383,0.49414747953414917,-0.495825856924057,0.805796205997467
359,1.8254230266388295e-05,17.797494888305664,17.13686180114746,0.4958372414112091,-0.4960666298866272,0.8059048056602478
360,1.788508138056095e-05,17.797788619995117,17.129440307617188,0.498317688703537,-0.4974598288536072,0.8061705231666565
361,1.7420572011422918e-05,17.797954559326172,17.12195587158203,0.5009973645210266,-0.49930596351623535,0.8065525889396667
362,1.7203739200129575e-05,17.79800796508789,17.114410400390625,0.5032777190208435,-0.5008606314659119,0.8069927096366882
363,1.7281982359031055e-05,17.797954559326172,17.106801986694336,0.5047045946121216,-0.501529335975647,0.807439923286438
364,1.7406350102792916e-05,17.797834396362305,17.09915542602539,0.5050706267356873,-0.5011261105537415,0.8078408241271973
365,1.7365754547293906e-05,17.797761917114258,17.091537475585938,0.5044400095939636,-0.49997806549072266,0.8081223964691162
366,1.7219371416636744e-05,17.79788589477539,17.084043502807617,0.5030912756919861,-0.49875226616859436,0.8082107901573181
367,1.7096688179297206e-05,17.798309326171875,17.076736450195312,0.5014064311981201,-0.49808716773986816,0.8080713748931885
368,1.6998108505662326e-05,17.79903221130371,17.069622039794922,0.49975329637527466,-0.49830856919288635,0.8077265024185181
369,1.6872620201760453e-05,17.799949645996094,17.062637329101562,0.49840304255485535,-0.4993111789226532,0.8072547316551208
370,1.6765180688165364e-05,17.80088233947754,17.055673599243164,0.49749788641929626,-0.500639021396637,0.8067703247070312
371,1.6733476731256245e-05,17.80164337158203,17.048620223999023,0.497076153755188,-0.5017178654670715,0.806387186050415
372,1.6748842557599688e-05,17.802181243896484,17.041444778442383,0.49709710478782654,-0.5022624135017395,0.8061432838439941
373,1.6744148339393673e-05,17.802473068237305,17.034133911132812,0.49747976660728455,-0.5021348595619202,0.8060582280158997
374,1.667261025534481e-05,17.80254554748535,17.02670669555664,0.4981299638748169,-0.5014213919639587,0.8061221241950989
375,1.6547398656093298e-05,17.802465438842773,17.019203186035156,0.49894484877586365,-0.5003894567489624,0.8063008785247803
376,1.6387910391539906e-05,17.80230140686035,17.011667251586914,0.4998462498188019,-0.4993461072444916,0.8065531253814697
377,1.6309850087390593e-05,17.802202224731445,17.00419044494629,0.5007198452949524,-0.49872052669525146,0.806792676448822
378,1.6289245321540835e-05,17.802276611328125,16.996837615966797,0.5014545917510986,-0.4987460970878601,0.8069519996643066
379,1.62639628428117e-05,17.802555084228516,16.989625930786133,0.5019317269325256,-0.4993676245212555,0.8070024251937866
380,1.620682388453997e-05,17.802997589111328,16.982528686523438,0.5020511746406555,-0.5002913475036621,0.806954026222229
381,1.614262694200825e-05,17.803524017333984,16.97549819946289,0.5017663240432739,-0.5011334419250488,0.8068422675132751
382,1.6087650105304486e-05,17.80405044555664,16.968482971191406,0.5011117458343506,-0.5015924572944641,0.8067090511322021
383,1.6028166467677448e-05,17.804527282714844,16.96145248413086,0.5002095699310303,-0.5015692710876465,0.8065863251686096
384,1.5945786814908712e-05,17.804946899414062,16.954404830932617,0.4992622137069702,-0.5011863708496094,0.8064870238304138
385,1.588396536164708e-05,17.805334091186523,16.947355270385742,0.4984676241874695,-0.5007060766220093,0.8064099550247192
386,1.5858661039978537e-05,17.805723190307617,16.940324783325195,0.49797239899635315,-0.5003979802131653,0.8063480257987976
387,1.5843709766381997e-05,17.806135177612305,16.93332862854004,0.4978538751602173,-0.5004176497459412,0.8062959313392639
388,1.580070275878378e-05,17.806570053100586,16.926366806030273,0.4980955123901367,-0.5007482767105103,0.8062557578086853
389,1.5734459710188423e-05,17.807003021240234,16.919424057006836,0.49859702587127686,-0.5012255907058716,0.8062358498573303
390,1.5656464823717535e-05,17.807405471801758,16.91248321533203,0.4992143511772156,-0.5016273260116577,0.8062437176704407
391,1.5592253577198646e-05,17.807767868041992,16.905534744262695,0.4998106062412262,-0.5017812252044678,0.8062781095504761
392,1.5543272853412058e-05,17.808101654052734,16.898588180541992,0.5002711415290833,-0.501639187335968,0.8063268661499023
393,1.5504583897158518e-05,17.80844497680664,16.891664505004883,0.500518798828125,-0.5012908577919006,0.806369423866272
394,1.5453632482843205e-05,17.80884552001953,16.884794235229492,0.5005525946617126,-0.5009145736694336,0.8063815832138062
395,1.5408018083796666e-05,17.80933952331543,16.878000259399414,0.5004128813743591,-0.5006908178329468,0.8063466548919678
396,1.536364939620828e-05,17.809940338134766,16.87129020690918,0.5001569986343384,-0.5007212162017822,0.8062632083892822
397,1.53139267196318e-05,17.81062889099121,16.864652633666992,0.4998409152030945,-0.5009897947311401,0.8061463832855225
398,1.5263511038047562e-05,17.811357498168945,16.858060836791992,0.4995095431804657,-0.5013808608055115,0.8060234785079956
399,1.5220743453599732e-05,17.81207275390625,16.851484298706055,0.49919894337654114,-0.501740574836731,0.8059266805648804
400,1.5174010954443313e-05,17.812728881835938,16.844900131225586,0.4989563822746277,-0.5019524693489075,0.8058796525001526
401,1.5138392950302071e-05,17.81332015991211,16.838302612304688,0.4988045394420624,-0.5019798278808594,0.8058847188949585
402,1.5106118600299273e-05,17.813861846923828,16.831701278686523,0.4987475574016571,-0.5018683075904846,0.805932343006134
403,1.5060500663043518e-05,17.81438446044922,16.825117111206055,0.4987941086292267,-0.5017171502113342,0.8060030937194824
404,1.5015628220449671e-05,17.814922332763672,16.818571090698242,0.498935341835022,-0.501628577709198,0.806074857711792
405,1.4963705132268427e-05,17.815507888793945,16.812082290649414,0.4991549551486969,-0.5016624927520752,0.806124210357666
406,1.4921279750313433e-05,17.816160202026367,16.80565643310547,0.49940261244773865,-0.5018110275268555,0.8061361908912659
407,1.4879321654976598e-05,17.816871643066406,16.799291610717773,0.4996199607849121,-0.5020076632499695,0.8061124086380005
408,1.4839505884091678e-05,17.81761932373047,16.79297637939453,0.499757319688797,-0.5021654367446899,0.8060653805732727
409,1.4801428519426853e-05,17.818387985229492,16.786701202392578,0.49978628754615784,-0.5022232532501221,0.8060048818588257
410,1.4762489241851179e-05,17.819169998168945,16.780460357666016,0.49970802664756775,-0.5021724104881287,0.8059388995170593
411,1.472200099922373e-05,17.819963455200195,16.774253845214844,0.4995509684085846,-0.5020567178726196,0.8058733940124512
412,1.4681988798948017e-05,17.82077407836914,16.768083572387695,0.4993598759174347,-0.5019486546516418,0.8058122992515564
413,1.4644284672004942e-05,17.82160186767578,16.761951446533203,0.49918118119239807,-0.5019140243530273,0.8057587146759033
414,1.4608286306916497e-05,17.82244873046875,16.755857467651367,0.49904966354370117,-0.5019825100898743,0.8057159781455994
415,1.4572448672278542e-05,17.823307037353516,16.74979591369629,0.4989809989929199,-0.5021367073059082,0.805687665939331
416,1.4536144418905724e-05,17.824167251586914,16.74376106262207,0.4989711046218872,-0.5023232698440552,0.8056766986846924
417,1.4501613627154081e-05,17.825023651123047,16.737747192382812,0.49900269508361816,-0.5024794936180115,0.8056835532188416
418,1.446735630924053e-05,17.82587432861328,16.73175048828125,0.4990546703338623,-0.5025615692138672,0.8057050704956055
419,1.4441332186975402e-05,17.826725006103516,16.72577667236328,0.49909621477127075,-0.5025619864463806,0.8057354092597961
420,1.4405868073399616e-05,17.82758903503418,16.719833374023438,0.4991203844547272,-0.5025104880332947,0.8057649731636047
421,1.436196552462204e-05,17.828481674194336,16.713932037353516,0.49914106726646423,-0.5024563074111938,0.8057831525802612
422,1.4327640132375613e-05,17.82941436767578,16.708078384399414,0.49915847182273865,-0.5024420619010925,0.8057833313941956
423,1.4293797771682633e-05,17.83039093017578,16.7022762298584,0.4991706907749176,-0.5024851560592651,0.8057636022567749
424,1.4260057474386623e-05,17.83140754699707,16.696521759033203,0.49917298555374146,-0.5025724768638611,0.8057270646095276
425,1.4226574341431064e-05,17.83245277404785,16.690807342529297,0.4991598427295685,-0.5026698112487793,0.805680513381958
426,1.4193733297162373e-05,17.833515167236328,16.68512535095215,0.499128520488739,-0.5027406215667725,0.8056321740150452
427,1.416139050083657e-05,17.83458709716797,16.67947006225586,0.49908187985420227,-0.5027636289596558,0.8055892586708069
428,1.4129112475464287e-05,17.835660934448242,16.673837661743164,0.4990288019180298,-0.5027420520782471,0.8055562973022461
429,1.4096809932846389e-05,17.836740493774414,16.668230056762695,0.4989817142486572,-0.5026989579200745,0.8055351972579956
430,1.4064813875282923e-05,17.837827682495117,16.662649154663086,0.49895215034484863,-0.5026670098304749,0.8055248856544495
431,1.4033332505992598e-05,17.83892822265625,16.65709686279297,0.4989463686943054,-0.5026718378067017,0.8055229783058167
432,1.4002325378332189e-05,17.840045928955078,16.65157699584961,0.49896278977394104,-0.5027207732200623,0.8055267333984375
433,1.3971747690378307e-05,17.8411808013916,16.646089553833008,0.49899253249168396,-0.5028008222579956,0.8055338859558105
434,1.3941726142724859e-05,17.84233283996582,16.64063262939453,0.49902278184890747,-0.5028864145278931,0.805542528629303
435,1.39211975228642e-05,17.8435001373291,16.63520622253418,0.49902796745300293,-0.5029519200325012,0.8055520057678223
436,1.3891742967651702e-05,17.844682693481445,16.629810333251953,0.4990050196647644,-0.5029847025871277,0.8055601716041565
437,1.3862485325771979e-05,17.845884323120117,16.62444496154785,0.49895891547203064,-0.5029889941215515,0.8055646419525146
438,1.383338452801909e-05,17.84710693359375,16.619112014770508,0.4989006221294403,-0.5029813051223755,0.8055633306503296
439,1.3805419048491588e-05,17.84835433959961,16.613815307617188,0.49884262681007385,-0.5029808878898621,0.8055552840232849
440,1.3777568032591645e-05,17.849624633789062,16.608552932739258,0.49879589676856995,-0.5029999613761902,0.8055409789085388
441,1.3762308982287731e-05,17.85091781616211,16.603322982788086,0.49876317381858826,-0.5030384659767151,0.8055225610733032
442,1.3734448444634167e-05,17.85222816467285,16.59812355041504,0.49874669313430786,-0.5030859112739563,0.80550217628479
443,1.3706533143855597e-05,17.853553771972656,16.59295082092285,0.4987447261810303,-0.5031275153160095,0.8054804801940918
444,1.367831115230639e-05,17.85489273071289,16.58780288696289,0.49875327944755554,-0.5031519532203674,0.8054556846618652
445,1.3649550536544703e-05,17.856246948242188,16.58267593383789,0.49876800179481506,-0.5031561255455017,0.8054258823394775
446,1.3607234967089377e-05,17.857614517211914,16.57756996154785,0.49878913164138794,-0.5031458139419556,0.8053908348083496
447,1.3576640958557172e-05,17.858997344970703,16.57248306274414,0.4988135099411011,-0.5031320452690125,0.8053519129753113
448,1.3547814635854514e-05,17.860393524169922,16.567415237426758,0.498836874961853,-0.5031259059906006,0.8053112030029297
449,1.3519215854610935e-05,17.861801147460938,16.56236457824707,0.49885502457618713,-0.5031332969665527,0.8052707314491272
450,1.3481093510725983e-05,17.863216400146484,16.557327270507812,0.49887847900390625,-0.5031541585922241,0.805231511592865
451,1.3452405912413454e-05,17.86463737487793,16.552303314208984,0.4989008605480194,-0.5031825304031372,0.8051955103874207
452,1.3424154837195302e-05,17.86606216430664,16.54728889465332,0.4989160895347595,-0.5032085180282593,0.8051642179489136
453,1.3396160797664412e-05,17.867488861083984,16.542282104492188,0.49892014265060425,-0.5032235980033875,0.8051384091377258
454,1.3368326147834488e-05,17.86891746520996,16.537281036376953,0.49891236424446106,-0.5032235980033875,0.8051180839538574
455,1.3340486728794297e-05,17.87034797668457,16.53228187561035,0.4988955855369568,-0.5032066702842712,0.8051023483276367
456,1.3313692760375057e-05,17.871782302856445,16.52729034423828,0.49887529015541077,-0.5031934380531311,0.8050906658172607
457,1.3285828143553368e-05,17.87322425842285,16.522289276123047,0.49885690212249756,-0.5031340718269348,0.8050781488418579
458,1.3257077677821092e-05,17.874679565429688,16.517274856567383,0.49884912371635437,-0.5030284523963928,0.8050615787506104
459,1.3227458057995963e-05,17.87615394592285,16.512256622314453,0.49885988235473633,-0.5029394626617432,0.8050408363342285
460,1.3198797378103309e-05,17.87765121459961,16.507240295410156,0.4988914132118225,-0.5029049515724182,0.8050158023834229
461,1.3170037027917949e-05,17.87917137145996,16.502227783203125,0.4989376962184906,-0.5029367208480835,0.8049874305725098
462,1.3141055725373394e-05,17.880712509155273,16.497217178344727,0.4989855885505676,-0.503015398979187,0.8049575090408325
463,1.3112191098155291e-05,17.882265090942383,16.492204666137695,0.499019593000412,-0.5031026005744934,0.8049282431602478
464,1.3083720540217046e-05,17.88382339477539,16.487186431884766,0.49902790784835815,-0.5031610131263733,0.804901659488678
465,1.3055377501373324e-05,17.88538360595703,16.482158660888672,0.4990071654319763,-0.5031721591949463,0.8048790693283081
466,1.3026837717261972e-05,17.886943817138672,16.47712516784668,0.49896353483200073,-0.5031432509422302,0.8048609495162964
467,1.2998196667945843e-05,17.888507843017578,16.472087860107422,0.498910129070282,-0.5031009316444397,0.8048470616340637
468,1.296974642291963e-05,17.890079498291016,16.467052459716797,0.49886178970336914,-0.5030763149261475,0.804836630821228
469,1.2941557793751416e-05,17.891660690307617,16.462020874023438,0.49882960319519043,-0.503089427947998,0.8048288226127625
470,1.291343352995853e-05,17.893251419067383,16.456995010375977,0.4988175928592682,-0.5031403303146362,0.8048229217529297
471,1.2885297335890704e-05,17.89484977722168,16.451974868774414,0.4988225996494293,-0.5032103061676025,0.8048184514045715
472,1.2857261830226519e-05,17.896453857421875,16.446958541870117,0.498836874961853,-0.503272533416748,0.8048149347305298
473,1.2829356543104431e-05,17.898061752319336,16.441946029663086,0.49885210394859314,-0.503305196762085,0.8048118948936462
474,1.2801458704460683e-05,17.89967155456543,16.436935424804688,0.49886268377304077,-0.503301739692688,0.8048086166381836
475,1.2773467674402102e-05,17.901287078857422,16.43193244934082,0.49886712431907654,-0.5032725930213928,0.8048042058944702
476,1.2745495464561005e-05,17.902912139892578,16.426939010620117,0.4988671541213989,-0.503239095211029,0.8047977685928345
477,1.2717667979986405e-05,17.90454864501953,16.421958923339844,0.4988655745983124,-0.5032224059104919,0.8047887086868286
478,1.2690010002899918e-05,17.906198501586914,16.4169921875,0.4988640546798706,-0.5032339692115784,0.8047769069671631
479,1.2662450703750375e-05,17.907861709594727,16.41204071044922,0.49886199831962585,-0.5032708644866943,0.8047627806663513
480,1.2634999443966137e-05,17.909534454345703,16.407100677490234,0.49885717034339905,-0.5033187866210938,0.8047471642494202
481,1.2607698939676855e-05,17.911212921142578,16.402172088623047,0.4988473355770111,-0.5033596754074097,0.8047311305999756
482,1.2580534287491828e-05,17.91289520263672,16.397249221801758,0.49883198738098145,-0.5033807754516602,0.804715633392334
483,1.2553417875641376e-05,17.914579391479492,16.392333984375,0.49881330132484436,-0.5033798813819885,0.8047013282775879
484,1.2526320255042734e-05,17.91626739501953,16.387426376342773,0.4987954795360565,-0.5033655166625977,0.804688572883606
485,1.2499306070475224e-05,17.917959213256836,16.382526397705078,0.4987831711769104,-0.5033512711524963,0.804677426815033
486,1.2466628455712576e-05,17.920467376708984,16.37786865234375,0.49877941608428955,-0.5041519999504089,0.8047158718109131
487,1.2358706178657e-05,17.92377471923828,16.3734188079834,0.4987228214740753,-0.5054365396499634,0.8048103451728821
488,1.226504313896058e-05,17.92772102355957,16.36908721923828,0.49852606654167175,-0.506575345993042,0.8049613237380981
489,1.21808885946779e-05,17.93217658996582,16.364803314208984,0.498157262802124,-0.5070734620094299,0.8051636815071106
490,1.2089282151552272e-05,17.93706512451172,16.36054229736328,0.49767157435417175,-0.5067844390869141,0.8054035305976868
491,1.1956917940974602e-05,17.942373275756836,16.3563289642334,0.49720263481140137,-0.505937933921814,0.8056591749191284
492,1.1817166034558085e-05,17.948118209838867,16.352214813232422,0.4969089925289154,-0.504985511302948,0.8059060573577881
493,1.170449559881076e-05,17.954320907592773,16.348249435424805,0.4969061613082886,-0.504357635974884,0.8061233162879944
494,1.1594240074668659e-05,17.960973739624023,16.344453811645508,0.4972134530544281,-0.5042600035667419,0.8062990307807922
495,1.1450226629077623e-05,17.96802520751953,16.340808868408203,0.4977431893348694,-0.5045979022979736,0.8064323663711548
496,1.1286462140845705e-05,17.97539520263672,16.33726692199707,0.49833664298057556,-0.5050572752952576,0.8065313100814819
497,1.1138209931071463e-05,17.982995986938477,16.333770751953125,0.49882781505584717,-0.5052849650382996,0.8066084384918213
498,1.1004941985311687e-05,17.990758895874023,16.330280303955078,0.49910593032836914,-0.5050713419914246,0.8066760301589966
