,loss,c1,c2,E1,E2,eta
245,2.078207281567214e-08,12.029884338378906,6.250504970550537,0.24985522031784058,-0.2501656115055084,0.9499980807304382
246,2.077005903259008e-08,12.029900550842285,6.25048828125,0.24985668063163757,-0.2501648962497711,0.9499973058700562
247,2.075960808527482e-08,12.029913902282715,6.2504706382751465,0.2498585432767868,-0.2501657009124756,0.9499980211257935
248,2.0751344387417818e-08,12.029925346374512,6.250453472137451,0.24985991418361664,-0.25016701221466064,0.949999213218689
249,2.074863437539465e-08,12.029936790466309,6.250438213348389,0.24986013770103455,-0.25016799569129944,0.949999213218689
250,2.0748355079610905e-08,12.029948234558105,6.250424385070801,0.249859020113945,-0.2501681447029114,0.9499983191490173
251,2.0752169841725052e-08,12.02995777130127,6.250410556793213,0.24985700845718384,-0.2501676380634308,0.9499979615211487
252,2.0762418824308547e-08,12.0299654006958,6.250396728515625,0.2498551309108734,-0.2501673698425293,0.9499985575675964
253,2.0774416965329573e-08,12.029972076416016,6.2503838539123535,0.24985435605049133,-0.2501682937145233,0.9499989748001099
254,2.0780516889901904e-08,12.02997875213623,6.250372886657715,0.24985477328300476,-0.2501702606678009,0.9499986171722412
255,2.0778229509986894e-08,12.029984474182129,6.250362396240234,0.24985560774803162,-0.2501720190048218,0.9499982595443726
256,2.0774612483707324e-08,12.029988288879395,6.250351905822754,0.24985601007938385,-0.25017237663269043,0.9499985575675964
257,2.077353400908723e-08,12.029991149902344,6.250341415405273,0.24985581636428833,-0.2501712739467621,0.9499990344047546
258,2.0775155252938516e-08,12.029994010925293,6.250332832336426,0.24985548853874207,-0.250169575214386,0.9499987363815308
259,2.077464934981057e-08,12.029996871948242,6.2503252029418945,0.24985554814338684,-0.25016820430755615,0.9499980807304382
260,2.0772208755171896e-08,12.029998779296875,6.2503180503845215,0.249856099486351,-0.2501675486564636,0.9499979615211487
261,2.076862759781791e-08,12.029999732971191,6.250311374664307,0.24985699355602264,-0.2501676380634308,0.9499984979629517
262,2.076524153186223e-08,12.030000686645508,6.250305652618408,0.24985788762569427,-0.25016823410987854,0.9499987363815308
263,2.0761225361994772e-08,12.030001640319824,6.250301361083984,0.2498582899570465,-0.2501687705516815,0.9499983787536621
264,2.075851331391608e-08,12.03000259399414,6.250298023223877,0.24985788762569427,-0.2501687705516815,0.9499980807304382
265,2.0760001330145103e-08,12.03000259399414,6.2502946853637695,0.24985690414905548,-0.2501683831214905,0.9499982595443726
266,2.076523784247403e-08,12.03000259399414,6.2502923011779785,0.24985596537590027,-0.25016823410987854,0.9499984979629517
267,2.0771690417748625e-08,12.03000259399414,6.250290870666504,0.24985554814338684,-0.2501687705516815,0.9499982595443726
268,2.077373605423915e-08,12.03000259399414,6.250290393829346,0.249855637550354,-0.2501697838306427,0.9499979615211487
269,2.077253951121908e-08,12.030001640319824,6.2502899169921875,0.2498558759689331,-0.25017064809799194,0.949998140335083
270,2.077262717963044e-08,12.030000686645508,6.250289440155029,0.24985598027706146,-0.2501709461212158,0.9499984979629517
271,2.077321974583596e-08,12.029999732971191,6.250289440155029,0.2498558908700943,-0.25017061829566956,0.9499984383583069
272,2.0773286883833682e-08,12.029998779296875,6.250290393829346,0.24985574185848236,-0.25016993284225464,0.9499980807304382
273,2.077252503450214e-08,12.029997825622559,6.250291347503662,0.24985571205615997,-0.25016921758651733,0.9499979615211487
274,2.0772249008213734e-08,12.029995918273926,6.2502923011779785,0.24985593557357788,-0.2501688003540039,0.949998140335083
275,2.077113651743883e-08,12.029994010925293,6.250293731689453,0.24985641241073608,-0.2501688003540039,0.9499983191490173
276,2.0768326487536656e-08,12.02999210357666,6.250295639038086,0.24985693395137787,-0.2501690685749054,0.949998140335083
277,2.0765289067268445e-08,12.029990196228027,6.250298023223877,0.24985717236995697,-0.2501692473888397,0.9499980211257935
278,2.0763890946675022e-08,12.029988288879395,6.250300407409668,0.24985699355602264,-0.2501690983772278,0.949998140335083
279,2.0764752594525317e-08,12.029986381530762,6.250302791595459,0.24985656142234802,-0.2501688599586487,0.9499981999397278
280,2.0767072063807028e-08,12.029984474182129,6.250305652618408,0.24985617399215698,-0.2501688301563263,0.9499980807304382
281,2.076933639352701e-08,12.029982566833496,6.250308513641357,0.24985596537590027,-0.2501690983772278,0.9499979615211487
282,2.07703133232718e-08,12.029980659484863,6.250311374664307,0.24985595047473907,-0.2501695454120636,0.9499980807304382
283,2.077044791468641e-08,12.02997875213623,6.250314235687256,0.24985603988170624,-0.2501700222492218,0.949998140335083
284,2.0770488756325986e-08,12.029976844787598,6.250317096710205,0.24985606968402863,-0.2501702308654785,0.949998140335083
285,2.0770566089144515e-08,12.029974937438965,6.250319957733154,0.24985599517822266,-0.25017011165618896,0.9499980807304382
286,2.0770526201663105e-08,12.029973030090332,6.250322341918945,0.2498558610677719,-0.2501697540283203,0.9499980807304382
287,2.0770968808666683e-08,12.0299711227417,6.250324726104736,0.24985583126544952,-0.25016942620277405,0.9499980211257935
288,2.0770443922190587e-08,12.029969215393066,6.250327110290527,0.24985598027706146,-0.2501692473888397,0.9499980211257935
289,2.0770005968247463e-08,12.029967308044434,6.250329494476318,0.24985626339912415,-0.2501692771911621,0.9499980211257935
290,2.076799487809844e-08,12.0299654006958,6.250331401824951,0.24985651671886444,-0.2501693665981293,0.9499980211257935
291,2.0766766457507884e-08,12.029963493347168,6.250333309173584,0.2498566061258316,-0.2501693665981293,0.9499980807304382
292,2.0766345771637995e-08,12.029961585998535,6.250335216522217,0.24985651671886444,-0.2501692771911621,0.9499980211257935
293,2.076661461414336e-08,12.029959678649902,6.25033712387085,0.24985632300376892,-0.25016918778419495,0.9499979615211487
294,2.0767214410658774e-08,12.02995777130127,6.250339031219482,0.2498561441898346,-0.25016918778419495,0.9499979019165039
295,2.0767906955654862e-08,12.029955863952637,6.250340461730957,0.24985603988170624,-0.2501693367958069,0.9499979615211487
296,2.0768752738790934e-08,12.029953956604004,6.250341892242432,0.24985603988170624,-0.2501696050167084,0.9499979615211487
297,2.0769046695931306e-08,12.029953002929688,6.250343322753906,0.24985606968402863,-0.25016987323760986,0.9499979019165039
298,2.0769001017120838e-08,12.029951095581055,6.250344753265381,0.24985603988170624,-0.250169962644577,0.9499979019165039
299,2.0769168495685808e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.25016987323760986,0.9499979615211487
300,2.0769820909096804e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.2501698434352875,0.9499979615211487
301,2.0769787412974125e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.2501698136329651,0.9499979615211487
302,2.0769753826486595e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.2501697838306427,0.9499979615211487
303,2.076972027470639e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.2501697540283203,0.9499979019165039
304,2.0769503309582866e-08,12.029949188232422,6.250345706939697,0.24985593557357788,-0.2501697242259979,0.9499978423118591
305,2.0769272872834292e-08,12.029949188232422,6.250345706939697,0.24985595047473907,-0.25016969442367554,0.9499978423118591
306,2.0769157647809937e-08,12.029949188232422,6.250345706939697,0.24985596537590027,-0.25016966462135315,0.9499978423118591
307,2.0769042153811273e-08,12.029949188232422,6.250345706939697,0.24985598027706146,-0.25016963481903076,0.9499978423118591
308,2.076892641857704e-08,12.029949188232422,6.250345706939697,0.24985599517822266,-0.25016963481903076,0.9499978423118591
309,2.0768855870880735e-08,12.029949188232422,6.250345706939697,0.24985601007938385,-0.25016963481903076,0.9499978423118591
310,2.0768785052822582e-08,12.029949188232422,6.250345706939697,0.24985602498054504,-0.25016963481903076,0.9499978423118591
311,2.076871398415736e-08,12.029949188232422,6.250345706939697,0.24985603988170624,-0.25016963481903076,0.9499978423118591
312,2.076864252983942e-08,12.029949188232422,6.250345706939697,0.24985605478286743,-0.25016963481903076,0.9499979019165039
313,2.0768758207141862e-08,12.029949188232422,6.250345706939697,0.24985606968402863,-0.25016963481903076,0.9499979019165039
314,2.0768694579396834e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.25016963481903076,0.9499979019165039
315,2.07686181105227e-08,12.029949188232422,6.250345706939697,0.249856099486351,-0.25016963481903076,0.9499979019165039
316,2.07685417325915e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.25016963481903076,0.9499979019165039
317,2.0768465439551886e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.25016963481903076,0.9499979019165039
318,2.0768465439551886e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
319,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
320,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
321,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
322,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
323,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
324,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
325,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
326,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
327,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.2498561143875122,-0.2501696050167084,0.9499979019165039
328,2.0768432045619236e-08,12.029949188232422,6.250345706939697,0.249856099486351,-0.2501696050167084,0.9499979019165039
329,2.0768508475827803e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
330,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
331,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
332,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
333,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
334,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
335,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
336,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
337,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
338,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
339,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
340,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
341,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
342,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
343,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
344,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
345,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
346,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
347,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
348,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
349,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
350,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
351,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
352,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
353,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
354,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
355,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
356,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
357,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
358,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
359,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
360,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
361,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
362,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
363,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
364,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
365,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
366,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
367,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
368,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
369,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
370,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
371,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
372,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
373,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
374,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
375,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
376,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
377,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
378,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
379,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
380,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
381,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
382,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
383,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
384,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
385,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
386,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
387,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
388,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
389,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
390,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
391,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
392,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
393,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
394,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
395,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
396,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
397,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
398,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
399,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
400,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
401,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
402,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
403,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
404,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
405,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
406,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
407,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
408,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
409,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
410,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
411,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
412,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
413,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
414,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
415,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
416,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
417,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
418,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
419,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
420,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
421,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
422,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
423,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
424,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
425,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
426,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
427,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
428,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
429,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
430,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
431,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
432,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
433,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
434,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
435,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
436,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
437,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
438,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
439,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
440,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
441,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
442,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
443,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
444,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
445,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
446,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
447,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
448,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
449,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
450,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
451,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
452,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
453,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
454,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
455,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
456,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
457,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
458,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
459,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
460,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
461,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
462,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
463,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
464,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
465,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
466,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
467,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
468,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
469,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
470,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
471,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
472,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
473,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
474,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
475,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
476,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
477,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
478,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
479,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
480,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
481,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
482,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
483,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
484,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
485,2.0768572091774463e-08,12.029949188232422,6.250345706939697,0.24985608458518982,-0.2501696050167084,0.9499979019165039
