,loss,c1,c2,E1,E2,eta
254,0.0005652662912597749,17.44879150390625,2.0414717197418213,0.987806499004364,-1.030624508857727,0.8082782030105591
255,0.0005657244411457658,17.45025634765625,2.038973331451416,0.9864180088043213,-1.033441185951233,0.8089321255683899
256,0.0005646783964113165,17.451337814331055,2.0363106727600098,0.9854651093482971,-1.0365620851516724,0.8103522658348083
257,0.0005677000924402941,17.4554500579834,2.0401065349578857,0.9849463105201721,-1.0367162227630615,0.8084738254547119
258,0.0005648765464429511,17.45915985107422,2.0434632301330566,0.9848726391792297,-1.0361629724502563,0.8069242238998413
259,0.0005656270046652392,17.462505340576172,2.046339511871338,0.985209047794342,-1.0379360914230347,0.8061274290084839
260,0.0005659422683164236,17.46552276611328,2.04872465133667,0.9857044219970703,-1.0417779684066772,0.8060452342033386
261,0.0005657562172887678,17.468244552612305,2.0506162643432617,0.9859841465950012,-1.0446892976760864,0.8062501549720764
262,0.0005661313964824131,17.470699310302734,2.0520200729370117,0.9858250021934509,-1.0441908836364746,0.8063720464706421
263,0.000566031645942058,17.47291374206543,2.052952289581299,0.9853399991989136,-1.040794849395752,0.8064364194869995
264,0.000565601966771376,17.474910736083984,2.0534374713897705,0.9848902821540833,-1.0372873544692993,0.8067699074745178
265,0.0005656022631602256,17.47671127319336,2.053507089614868,0.9848107099533081,-1.0358266830444336,0.8076084852218628
266,0.0005652593589478391,17.478336334228516,2.05319881439209,0.9852038621902466,-1.0359379053115845,0.8088279366493225
267,0.0005648066964005302,17.479801177978516,2.0525572299957275,0.9859648942947388,-1.0353325605392456,0.8100605010986328
268,0.000565928806933158,17.48208999633789,2.0531387329101562,0.9869639873504639,-1.0329780578613281,0.8089930415153503
269,0.0005647877721754707,17.484155654907227,2.053297281265259,0.9880847334861755,-1.032087802886963,0.8084179759025574
270,0.0005652675379449509,17.48601722717285,2.053053617477417,0.9891095757484436,-1.0341325998306274,0.8085303902626038
271,0.0005649175713702049,17.48769760131836,2.0524680614471436,0.9896873235702515,-1.0370177030563354,0.8090296387672424
272,0.0005649199807386077,17.489212036132812,2.051589250564575,0.989554226398468,-1.03755784034729,0.8094562888145447
273,0.0005650695532850078,17.490577697753906,2.0504648685455322,0.9887842535972595,-1.0348448753356934,0.8096507787704468
274,0.0005646023216899836,17.4920654296875,2.049527168273926,0.9877982139587402,-1.0311092138290405,0.8092657327651978
275,0.0005648499212121625,17.49340057373047,2.0483734607696533,0.9870779514312744,-1.029939889907837,0.8094418048858643
276,0.0005648349731232767,17.49456024169922,2.046994209289551,0.9868432879447937,-1.031509280204773,0.8102266192436218
277,0.0005654243786669352,17.495607376098633,2.0455143451690674,0.9870160818099976,-1.0325045585632324,0.8113178610801697
278,0.000566213453784485,17.499189376831055,2.049144744873047,0.9874796271324158,-1.0318905115127563,0.809747576713562
279,0.0005645744681837917,17.5029296875,2.052898645401001,0.9881008267402649,-1.032438039779663,0.8074820637702942
280,0.0005660107012200988,17.506301879882812,2.055854320526123,0.9886191487312317,-1.037179708480835,0.8063029050827026
281,0.0005659889212884069,17.50934410095215,2.0580849647521973,0.9885681867599487,-1.0439612865447998,0.8059384822845459
282,0.0005661042314230723,17.512086868286133,2.0596120357513428,0.9875435829162598,-1.0478435754776,0.805707573890686
283,0.0005670214829778654,17.51456069946289,2.060563325881958,0.9856027364730835,-1.0465408563613892,0.8052623271942139
284,0.000566550474947197,17.51679229736328,2.0608773231506348,0.9833523035049438,-1.0423613786697388,0.8048728704452515
285,0.0005664807732350702,17.517955780029297,2.059398889541626,0.9816096425056458,-1.0386494398117065,0.8068732023239136
286,0.0005655495194329137,17.519006729125977,2.0575432777404785,0.9810420870780945,-1.035936713218689,0.8090648055076599
287,0.0005649487407273695,17.51995277404785,2.0553910732269287,0.981916069984436,-1.0325100421905518,0.8111110925674438
288,0.0005655163334518373,17.52080726623535,2.0530197620391846,0.9841830730438232,-1.0269649028778076,0.8129985928535461
289,0.0005717599139069178,17.529008865356445,2.065342426300049,0.9876214265823364,-1.024771809577942,0.8076382875442505
290,0.00056975472077568,17.536405563354492,2.075660467147827,0.9913243651390076,-1.0330544710159302,0.8044475317001343
291,0.0005723226723430936,17.54075050354004,2.080752372741699,0.9937250018119812,-1.0470486879348755,0.8082680702209473
292,0.0005687301923486143,17.544668197631836,2.0846664905548096,0.9935528635978699,-1.0510108470916748,0.8108821511268616
293,0.0005730214738931689,17.548389434814453,2.087897300720215,0.9908925890922546,-1.0427401065826416,0.8117107152938843
294,0.0005693429932215918,17.551746368408203,2.0899412631988525,0.9872029423713684,-1.0277427434921265,0.8121771812438965
295,0.0005650461728611553,17.554773330688477,2.0902936458587646,0.9845085740089417,-1.013694167137146,0.8128083944320679
296,0.0005695629855829102,17.559289932250977,2.0926578044891357,0.9843499064445496,-1.0119222402572632,0.8130636215209961
297,0.0005708414511483004,17.565814971923828,2.098068952560425,0.9866513013839722,-1.0225753784179688,0.8124467134475708
298,0.0005655608259713764,17.571699142456055,2.101233959197998,0.9898653030395508,-1.0353703498840332,0.8125267028808594
299,0.0005668868957689184,17.57700538635254,2.1025071144104004,0.9922448992729187,-1.0439567565917969,0.8128007650375366
300,0.0005709600310851666,17.581789016723633,2.10221266746521,0.992708146572113,-1.0415868759155273,0.812357485294342
301,0.0005692778979435676,17.586103439331055,2.1005101203918457,0.9914896488189697,-1.0318682193756104,0.8116179704666138
302,0.0005658219368401525,17.589994430541992,2.0972213745117188,0.989712655544281,-1.020034909248352,0.8109274506568909
303,0.0005680299042543248,17.594417572021484,2.093926191329956,0.9886749982833862,-1.0181639194488525,0.8095240592956543
304,0.0005714957686898161,17.598405838012695,2.089481830596924,0.9886400103569031,-1.0288689136505127,0.8101194500923157
305,0.0005651264190389757,17.60200309753418,2.083968162536621,0.9887735247612,-1.0411300659179688,0.8111980557441711
306,0.0005671858471268844,17.605457305908203,2.07853102684021,0.9881790280342102,-1.0475941896438599,0.811496376991272
307,0.0005708044860014812,17.609188079833984,2.073953628540039,0.9866108298301697,-1.043672800064087,0.8094750642776489
308,0.0005675247457973357,17.612552642822266,2.0693106651306152,0.9847656488418579,-1.0322771072387695,0.8068107962608337
309,0.0005670059264135128,17.615585327148438,2.0641748905181885,0.9838465452194214,-1.0278468132019043,0.8055290579795837
310,0.0005718832278852245,17.618303298950195,2.0587236881256104,0.9842568039894104,-1.0356156826019287,0.8063926100730896
311,0.0005662771586582302,17.62075424194336,2.053171157836914,0.985243558883667,-1.0465238094329834,0.8080533742904663
312,0.0005676935925583724,17.622962951660156,2.0480313301086426,0.9857816100120544,-1.0485554933547974,0.808782160282135
313,0.0005690722462702287,17.624954223632812,2.043639659881592,0.9856588244438171,-1.04397714138031,0.8090980052947998
314,0.0005672239085742622,17.626750946044922,2.039522409439087,0.985309362411499,-1.0320537090301514,0.8085761666297913
315,0.0005651573814632196,17.62837028503418,2.035731077194214,0.9856892228126526,-1.0241611003875732,0.8087475895881653
316,0.0005681231458440556,17.629831314086914,2.0322132110595703,0.9872147440910339,-1.026102066040039,0.8103654980659485
317,0.000565168875787416,17.631145477294922,2.028993844985962,0.9893145561218262,-1.032308578491211,0.8126071691513062
318,0.0005655042577012801,17.63233184814453,2.0262935161590576,0.9910317063331604,-1.0327937602996826,0.8142575621604919
319,0.0005666460507856191,17.636457443237305,2.030122756958008,0.9919928908348083,-1.030678629875183,0.8127666115760803
320,0.0005650872281193403,17.640178680419922,2.033738851547241,0.9921556711196899,-1.0246096849441528,0.8111705780029297
321,0.0005653863828944694,17.64453125,2.038437604904175,0.9919597506523132,-1.0238230228424072,0.808266818523407
322,0.0005690714657926129,17.648456573486328,2.0425257682800293,0.9914494752883911,-1.03312349319458,0.807315468788147
323,0.0005660100946420218,17.651994705200195,2.0460526943206787,0.9900641441345215,-1.0455211400985718,0.8073681592941284
324,0.0005668753011592781,17.65518569946289,2.0490102767944336,0.9873204827308655,-1.0504409074783325,0.8069289922714233
325,0.0005689712510606294,17.658061981201172,2.051896333694458,0.9836508631706238,-1.0458810329437256,0.8056562542915344
326,0.0005701445847546748,17.65741539001465,2.0497186183929443,0.9803466796875,-1.0355634689331055,0.8115329146385193
327,0.0005657223565359084,17.657447814941406,2.0483756065368652,0.9791286587715149,-1.0216766595840454,0.814892590045929
328,0.0005656471697991712,17.660274505615234,2.0522568225860596,0.9812197089195251,-1.0108729600906372,0.8152884840965271
329,0.0005710001981529825,17.66837501525879,2.0660319328308105,0.9866085052490234,-1.012553334236145,0.8114041090011597
330,0.0005722641907849078,17.67568016052246,2.0775859355926514,0.9934054613113403,-1.0275293588638306,0.809940755367279
331,0.0005654357100660228,17.682266235351562,2.086772918701172,0.9986156225204468,-1.044925570487976,0.8093954920768738
332,0.0005689128595664325,17.688203811645508,2.09415602684021,0.9997734427452087,-1.05540931224823,0.8087877035140991
333,0.0005750142764304798,17.693557739257812,2.099943161010742,0.9961798191070557,-1.0522905588150024,0.8071463108062744
334,0.0005718261146438389,17.69719123840332,2.1023411750793457,0.9893760085105896,-1.0414137840270996,0.8079786896705627
335,0.0005662244328823792,17.70046615600586,2.1027848720550537,0.9822201728820801,-1.0280325412750244,0.80854731798172
336,0.0005672910960619032,17.703418731689453,2.1012234687805176,0.9775665402412415,-1.0224294662475586,0.8101881742477417
337,0.0005683791656415335,17.70608139038086,2.0978946685791016,0.9768154621124268,-1.0257102251052856,0.8129331469535828
338,0.0005657831358064079,17.708480834960938,2.093061923980713,0.979602575302124,-1.0289793014526367,0.8156070113182068
339,0.0005656941533846058,17.71064567565918,2.0872104167938232,0.9846972823143005,-1.0293828248977661,0.8179500699043274
340,0.0005698382151064633,17.718475341796875,2.0923542976379395,0.9906157851219177,-1.0259875059127808,0.8141281604766846
341,0.0005648197896514472,17.725534439086914,2.095311403274536,0.9959668517112732,-1.0204554796218872,0.8105029463768005
342,0.0005681278050901395,17.731897354125977,2.0962159633636475,0.9997668862342834,-1.0241820812225342,0.8086605668067932
343,0.0005691193456418198,17.737634658813477,2.095236301422119,1.0008513927459717,-1.0363212823867798,0.8085675239562988
344,0.0005662379694262229,17.742807388305664,2.092590093612671,0.9982805252075195,-1.0460772514343262,0.8086949586868286
345,0.0005691810239939265,17.74747085571289,2.0888097286224365,0.9923245906829834,-1.0457978248596191,0.807895302772522
346,0.0005677050244684314,17.75167465209961,2.0841424465179443,0.9848254323005676,-1.038374662399292,0.8065213561058044
347,0.0005707558519501397,17.751741409301758,2.0735299587249756,0.978369414806366,-1.0297057628631592,0.8139150142669678
348,0.0005658452657188573,17.751802444458008,2.0628244876861572,0.9753891825675964,-1.0214109420776367,0.8209373950958252
349,0.0005855132347885086,17.759586334228516,2.0658493041992188,0.9770871996879578,-1.0157506465911865,0.8194058537483215
350,0.0005767618486565881,17.772083282470703,2.0771563053131104,0.9829995036125183,-1.0182164907455444,0.8137250542640686
351,0.0005656951250824912,17.783349990844727,2.0860979557037354,0.9908873438835144,-1.0254576206207275,0.8093605637550354
352,0.0005668609878417144,17.793506622314453,2.0926380157470703,0.9978374242782593,-1.0388708114624023,0.8066393733024597
353,0.0005752777264521684,17.797693252563477,2.090413808822632,1.001013159751892,-1.046746015548706,0.8154460191726685
354,0.0005779951808576128,17.80146598815918,2.0876426696777344,0.9996253252029419,-1.036057710647583,0.8215349912643433
355,0.0005853255838125461,17.81014060974121,2.092811107635498,0.9954433441162109,-1.0122358798980713,0.8195347189903259
356,0.0005656795249905812,17.82221794128418,2.1039607524871826,0.9916727542877197,-0.9969999194145203,0.8146851658821106
357,0.0005820978421950357,17.833106994628906,2.1121792793273926,0.9903184771537781,-1.0045373439788818,0.8130807280540466
358,0.0005770301668214718,17.84292221069336,2.1175637245178223,0.9908487200737,-1.0287431478500366,0.8141014575958252
359,0.0005659633282855299,17.851770401000977,2.1201398372650146,0.9910635352134705,-1.0502442121505737,0.8154537081718445
360,0.0005816922546282337,17.8597469329834,2.1207141876220703,0.9892656207084656,-1.0495719909667969,0.8144332766532898
361,0.00057798751432887,17.8669376373291,2.119006633758545,0.9861481785774231,-1.0317946672439575,0.811370849609375
362,0.0005653903071056719,17.87342071533203,2.1151320934295654,0.9839788675308228,-1.014075517654419,0.8084927201271057
363,0.0005790380353950085,17.87926483154297,2.109532117843628,0.9845314025878906,-1.0164310932159424,0.8087536096572876
364,0.0005754679225020551,17.884532928466797,2.102494716644287,0.9872208833694458,-1.034253478050232,0.8114834427833557
365,0.0005655160542861195,17.8892822265625,2.09435772895813,0.9898166060447693,-1.0464208126068115,0.8135111927986145
366,0.0005726550991340903,17.893564224243164,2.086106061935425,0.9907336235046387,-1.0441882610321045,0.8137972354888916
367,0.0005711635881056144,17.897422790527344,2.077745199203491,0.9900801181793213,-1.0301947593688965,0.8126755952835083
368,0.0005646313561309869,17.900901794433594,2.068908452987671,0.9892694354057312,-1.0145666599273682,0.8113241791725159
369,0.0005705241694389074,17.904037475585938,2.059947967529297,0.9897359013557434,-1.0129470825195312,0.8120310306549072
370,0.0005704101242729813,17.906864166259766,2.0511128902435303,0.9913859367370605,-1.0239838361740112,0.8145670294761658
371,0.000564148989903867,17.909412384033203,2.0427560806274414,0.9928598403930664,-1.0323424339294434,0.8167421817779541
372,0.0005665655969168424,17.911710739135742,2.035071849822998,0.993164598941803,-1.0319092273712158,0.8179014921188354
373,0.000566953525804762,17.913782119750977,2.028205633163452,0.9923946857452393,-1.022011399269104,0.8182111382484436
374,0.0005632595141476868,17.9156494140625,2.022228479385376,0.9916736483573914,-1.0112674236297607,0.8187386393547058
375,0.0005638105843790867,17.91733169555664,2.0170140266418457,0.9920802712440491,-1.003759503364563,0.8195902109146118
376,0.00056566925637138,17.91988754272461,2.0145673751831055,0.9940352439880371,-1.0045944452285767,0.8203509449958801
377,0.0005665205936622573,17.92676544189453,2.0214784145355225,0.996819794178009,-1.0125426054000854,0.8174490332603455
378,0.0005641741032602839,17.932964324951172,2.0278995037078857,0.9988849759101868,-1.0227315425872803,0.8154423832893372
379,0.0005643472486115444,17.938552856445312,2.0337343215942383,0.9988574981689453,-1.0294978618621826,0.8133793473243713
380,0.0005649071199628857,17.94359016418457,2.0390737056732178,0.9963330030441284,-1.0314397811889648,0.8110408782958984
381,0.0005645337004028124,17.948131561279297,2.0438191890716553,0.9919978380203247,-1.0317153930664062,0.8089486956596375
382,0.0005654407764713624,17.950878143310547,2.0459914207458496,0.9871001243591309,-1.0329457521438599,0.8105477094650269
383,0.0005644139791284358,17.953353881835938,2.0477046966552734,0.9829713106155396,-1.032594084739685,0.8119692206382751
384,0.0005647998319431844,17.955585479736328,2.0489583015441895,0.9807233810424805,-1.0287079811096191,0.8128217458724976
385,0.0005645451495794143,17.957597732543945,2.0497593879699707,0.9811232686042786,-1.0234534740447998,0.8133596181869507
386,0.0005645001761833999,17.95941162109375,2.0500617027282715,0.9842521548271179,-1.0204157829284668,0.8140791654586792
387,0.0005644714664275705,17.961017608642578,2.049790859222412,0.989268958568573,-1.0204529762268066,0.8151630759239197
388,0.0005640459576068103,17.962465286254883,2.0490543842315674,0.9946598410606384,-1.020909309387207,0.8162240982055664
389,0.0005641540545204904,17.963769912719727,2.0480408668518066,0.9989199042320251,-1.0193779468536377,0.816878616809845
390,0.0005643187759557682,17.96494483947754,2.046785831451416,1.0011504888534546,-1.0160667896270752,0.8171305656433105
391,0.000564320489417405,17.966005325317383,2.045246124267578,1.0012279748916626,-1.0134531259536743,0.81731116771698
392,0.0005645373001957961,17.966960906982422,2.0434939861297607,0.9995651245117188,-1.0134227275848389,0.8176648020744324
393,0.0005643919965123053,17.9676570892334,2.041600465774536,0.9967962503433228,-1.0152207612991333,0.8184426426887512
394,0.0005634862951373768,17.968284606933594,2.0396344661712646,0.9936521649360657,-1.0201786756515503,0.8200967907905579
395,0.000562771418628917,17.96885108947754,2.0377776622772217,0.9906451106071472,-1.0211349725723267,0.8215083479881287
396,0.0005635654777800576,17.969362258911133,2.0360875129699707,0.9885273575782776,-1.0154541730880737,0.8221893310546875
397,0.0005633966614045237,17.973478317260742,2.0415992736816406,0.9882872104644775,-1.0093046426773071,0.8192840814590454
398,0.0005641217370597351,17.977188110351562,2.046307325363159,0.9902721047401428,-1.006920576095581,0.8171141147613525
399,0.0005670405504944457,17.980531692504883,2.050152063369751,0.9938671588897705,-1.0136288404464722,0.8161523342132568
400,0.0005647507486454682,17.983545303344727,2.053105592727661,0.9973308444023132,-1.024171233177185,0.8158330321311951
401,0.0005644381039184507,17.98626136779785,2.05531907081604,0.998818576335907,-1.0337817668914795,0.8159387111663818
402,0.0005671542035776198,17.988710403442383,2.0568044185638428,0.9972999095916748,-1.0340373516082764,0.8152977228164673
403,0.0005667596047311918,17.990917205810547,2.0575919151306152,0.9934486150741577,-1.0268034934997559,0.8141623735427856
404,0.0005643592350605656,17.99290657043457,2.0577216148376465,0.9891399145126343,-1.017118215560913,0.8127199411392212
405,0.0005664897449213981,17.994699478149414,2.0571036338806152,0.986390233039856,-1.0165044069290161,0.8126695156097412
406,0.0005670225597392524,17.996315002441406,2.05582857131958,0.9858640432357788,-1.0248134136199951,0.8139663934707642
407,0.000564120949224376,17.997772216796875,2.0540390014648438,0.9868261218070984,-1.0315629243850708,0.8150189518928528
408,0.0005651933994582025,17.999502182006836,2.052586555480957,0.9883167743682861,-1.03385329246521,0.8147702813148499
409,0.0005657855067161615,18.001062393188477,2.0508410930633545,0.9896660447120667,-1.0300939083099365,0.8140020966529846
410,0.0005647939605657773,18.00246810913086,2.048877239227295,0.9908105134963989,-1.025498867034912,0.8134834170341492
411,0.0005639694359677905,18.003734588623047,2.0467545986175537,0.9918265342712402,-1.0206654071807861,0.8129718899726868
412,0.0005647023318623454,18.0048770904541,2.0444209575653076,0.9928380846977234,-1.0207488536834717,0.8132426738739014
413,0.0005644969770044778,18.00590705871582,2.041966676712036,0.9935628771781921,-1.0246392488479614,0.8141205310821533
414,0.0005639864423438291,18.0068359375,2.039588212966919,0.9935188889503479,-1.0268882513046265,0.8147700428962708
415,0.0005645160508522835,18.007680892944336,2.037372589111328,0.9926193356513977,-1.0288925170898438,0.8156673908233643
416,0.000564757161579609,18.008441925048828,2.0353715419769287,0.9910534024238586,-1.0271755456924438,0.8163793087005615
417,0.0005644470183305246,18.00912857055664,2.0336225032806396,0.9894958138465881,-1.0224357843399048,0.8168835043907166
418,0.0005639748262222202,18.009746551513672,2.032122850418091,0.9888111352920532,-1.0182976722717285,0.8175808787345886
419,0.0005640963012756663,18.010303497314453,2.030721426010132,0.989486813545227,-1.0170990228652954,0.8186955451965332
420,0.0005630362630042837,18.010805130004883,2.0294413566589355,0.9913318157196045,-1.0176419019699097,0.8203850984573364
421,0.000562350366971931,18.01125717163086,2.0283007621765137,0.9937011003494263,-1.0162200927734375,0.8220207095146179
422,0.0005621413810569194,18.01166534423828,2.0273478031158447,0.9960331916809082,-1.0113753080368042,0.823290228843689
423,0.0005642255351566315,18.017690658569336,2.037550210952759,0.9981275796890259,-1.008120059967041,0.8192636370658875
424,0.0005640992301773537,18.023120880126953,2.0466010570526123,0.9996079206466675,-1.0091074705123901,0.8162549138069153
425,0.0005665632434532553,18.02801513671875,2.054335594177246,0.9999344348907471,-1.018265724182129,0.8146209716796875
426,0.0005645909078599068,18.032426834106445,2.060650587081909,0.998268187046051,-1.0296850204467773,0.8136597275733948
427,0.0005651393987202763,18.036401748657227,2.0656578540802,0.9942494630813599,-1.0349055528640747,0.8121637105941772
428,0.0005658210966830691,18.03998565673828,2.069354295730591,0.9887573719024658,-1.0329262018203735,0.81000816822052
429,0.0005654892670904661,18.041370391845703,2.0689477920532227,0.9836176633834839,-1.0290168523788452,0.8121494054794312
430,0.0005644173218042642,18.042617797851562,2.0674612522125244,0.9806938767433167,-1.024576187133789,0.8140258193016052
431,0.0005645770099907051,18.043743133544922,2.0650508403778076,0.9810602068901062,-1.0201424360275269,0.8156024813652039
432,0.0005646938056837819,18.044757843017578,2.0618834495544434,0.9847246408462524,-1.016503930091858,0.8169949054718018
433,0.0005645383318678728,18.045671463012695,2.0581417083740234,0.9906679391860962,-1.0142003297805786,0.8181794285774231
434,0.0005644201809531712,18.04649543762207,2.0539920330047607,0.9971897602081299,-1.0128159523010254,0.8190529346466064
435,0.0005635561433152312,18.047237396240234,2.049597978591919,1.0024982690811157,-1.01616632938385,0.8209514021873474
436,0.0005624151215430647,18.04790687561035,2.045252561569214,1.0049262046813965,-1.0171955823898315,0.8227995038032532
437,0.0005632148908698765,18.04850959777832,2.0410923957824707,1.0040035247802734,-1.0118814706802368,0.8239264488220215
438,0.0005624210981980011,18.051607131958008,2.042390823364258,1.0008305311203003,-1.0049561262130737,0.8225130438804626
439,0.0005626956667873137,18.054397583007812,2.0432610511779785,0.9971423149108887,-1.0042093992233276,0.8222303986549377
440,0.0005632325604531668,18.056913375854492,2.043717622756958,0.9941186308860779,-1.010385274887085,0.8231416940689087
441,0.0005614758759909078,18.059181213378906,2.0438027381896973,0.9920283555984497,-1.0156584978103638,0.8241097927093506
442,0.0005629169578623154,18.062646865844727,2.0462870597839355,0.9909221529960632,-1.014491319656372,0.8228033185005188
443,0.0005620048749742364,18.065771102905273,2.0482330322265625,0.9911093711853027,-1.0102190971374512,0.8213909864425659
444,0.000562285233969977,18.068586349487305,2.049501895904541,0.9927708506584167,-1.0094929933547974,0.8208225965499878
445,0.0005628347894265494,18.071123123168945,2.0501205921173096,0.9953309297561646,-1.0135749578475952,0.8212814927101135
446,0.0005619239961978474,18.073410034179688,2.050203800201416,0.9975910186767578,-1.0173531770706177,0.8220382332801819
447,0.0005625053351029317,18.075471878051758,2.049884796142578,0.998589277267456,-1.0159802436828613,0.8223815560340881
448,0.0005622571430011151,18.077329635620117,2.049206256866455,0.9982898235321045,-1.0105507373809814,0.822411298751831
449,0.0005616606060484884,18.079004287719727,2.0480761528015137,0.9974077343940735,-1.0063347816467285,0.8227958679199219
450,0.0005620499800350336,18.08051300048828,2.0465736389160156,0.9966563582420349,-1.0064730644226074,0.8238911628723145
451,0.0005614580166305852,18.081872940063477,2.0447819232940674,0.9962543249130249,-1.0084880590438843,0.8252716660499573
452,0.0005667267167951546,18.091943740844727,2.0542523860931396,0.9961245656013489,-1.0104604959487915,0.8142437934875488
453,0.000568340872955552,18.10102081298828,2.062110185623169,0.9958010315895081,-1.0236817598342896,0.8060051798820496
454,0.00029860940918712816,18.211183547973633,2.1728954315185547,0.9938599467277527,-1.0633950233459473,0.800000011920929
455,0.000673062954985658,18.26837921142578,2.2661707401275635,0.98723304271698,-1.0542844533920288,0.8857452869415283
456,0.002966268584872976,18.361377716064453,2.357442855834961,0.9352961778640747,-0.9788181781768799,0.9216830134391785
457,0.004123741725822848,18.478057861328125,2.472567081451416,0.8477878570556641,-0.8509229421615601,0.898917019367218
458,0.0029587310265389304,18.583297729492188,2.568406581878662,0.7214602828025818,-0.7903518676757812,0.8868609070777893
459,0.003279320793836869,18.711021423339844,2.6826846599578857,0.6954779028892517,-0.8655577898025513,0.8592121005058289
460,0.0015058109004063955,18.896484375,2.8537256717681885,0.7836357951164246,-1.0075764656066895,0.800000011920929
461,0.0009238064103020817,19.05679702758789,2.9799110889434814,0.8859120607376099,-1.1295400857925415,0.800000011920929
462,0.0014176072783587163,19.10671043395996,3.0107815265655518,0.992969810962677,-1.2002778053283691,0.800000011920929
463,0.0020313951814880655,19.138839721679688,3.0231871604919434,1.0777844190597534,-1.2041445970535278,0.800000011920929
464,0.0021486137545188968,19.15445899963379,3.019099235534668,1.1241921186447144,-1.1488816738128662,0.8031799793243408
465,0.0018093705128392262,19.067279815673828,2.9334678649902344,1.1305865049362183,-1.0467122793197632,0.8577033281326294
466,0.0009473732957294242,18.98871421813965,2.845755100250244,1.107883334159851,-0.9143795371055603,0.9018031358718872
467,0.002408930909980631,18.97992515563965,2.8324134349823,1.0335036516189575,-0.8109099268913269,0.9108901619911194
468,0.003318380491528549,18.982681274414062,2.8154237270355225,0.945645809173584,-0.751183032989502,0.9037113189697266
469,0.0034890926288355913,19.04301643371582,2.870368003845215,0.870747447013855,-0.7759814858436584,0.8696340322494507
470,0.0017814320341309861,19.14557647705078,2.9770829677581787,0.8435402512550354,-0.8655490875244141,0.800000011920929
471,0.0013169858730150029,19.207969665527344,3.0404233932495117,0.8635595440864563,-0.9802276492118835,0.800000011920929
472,0.00138562821680119,19.187278747558594,3.02943754196167,0.8921539187431335,-1.060622215270996,0.800000011920929
473,0.0016279764036898198,19.098474502563477,2.9609572887420654,0.9337543249130249,-1.0960890054702759,0.8287884593009949
474,0.0003423624997354946,19.0163516998291,2.88735294342041,0.9775736331939697,-1.0961180925369263,0.8540390133857727
475,0.0010240449248619663,18.953752517700195,2.8336524963378906,1.0150195360183716,-1.0509181022644043,0.8366202712059021
476,0.0001944956449932444,18.898691177368164,2.7776803970336914,1.043103575706482,-0.98946213722229,0.8125127553939819
477,0.00035384756083159857,18.84003448486328,2.7133779525756836,1.0608106851577759,-0.9378824234008789,0.8224657773971558
478,0.0002098864505748332,18.787174224853516,2.647512912750244,1.0691903829574585,-0.9148128032684326,0.83638596534729
479,0.00020994196025790377,18.742599487304688,2.5829455852508545,1.069388747215271,-0.9162799119949341,0.8443689942359924
480,0.0003931410240798443,18.712528228759766,2.531825065612793,1.062241554260254,-0.934114933013916,0.8264757394790649
481,0.00016691198614498983,18.685413360595703,2.4799115657806396,1.0483118295669556,-0.9721359014511108,0.8152260184288025
482,0.00014132968522073347,18.657411575317383,2.4230008125305176,1.0282732248306274,-1.0195175409317017,0.8200854063034058
483,3.224620021387248e-05,18.632177352905273,2.36617374420166,1.00384521484375,-1.06171452999115,0.8246147036552429
484,8.91450993241493e-05,18.60834312438965,2.3100717067718506,0.9775418043136597,-1.0825680494308472,0.8286405801773071
485,0.00017577758983801004,18.586864471435547,2.255518674850464,0.9531025886535645,-1.0751245021820068,0.8268072605133057
486,0.00013206372892255765,18.567508697509766,2.2031760215759277,0.9352234601974487,-1.0465970039367676,0.8205053806304932
487,3.957244940414216e-05,18.550065994262695,2.153393507003784,0.9281826615333557,-1.0128240585327148,0.8129227161407471
488,6.853694838993452e-05,18.529876708984375,2.101114511489868,0.9340465664863586,-0.985762894153595,0.8213955760002136
489,4.847880300721478e-05,18.511682510375977,2.053046703338623,0.9520424008369446,-0.9717302918434143,0.8307543992996216
490,0.00017672808435949193,18.54461097717285,2.0630075931549072,0.9785547852516174,-0.9754359126091003,0.8112561702728271
491,0.0001376863180447883,18.56943702697754,2.066209077835083,1.0074228048324585,-0.9954495429992676,0.8139837980270386
492,4.0260955940302825e-05,18.589900970458984,2.0659172534942627,1.032067894935608,-1.0227237939834595,0.8250716924667358
493,1.2474437572066515e-05,18.608341217041016,2.065451145172119,1.0470620393753052,-1.0423064231872559,0.8343637585639954
494,0.00014552618014921511,18.641027450561523,2.079841136932373,1.0495827198028564,-1.0441136360168457,0.817234218120575
495,3.333133258820864e-05,18.670236587524414,2.0920040607452393,1.040085792541504,-1.0383896827697754,0.8014487624168396
496,0.0007005672159966787,18.696557998657227,2.102069616317749,1.0213298797607422,-1.0223016738891602,0.800000011920929
497,0.0006684693828369034,18.720277786254883,2.110199213027954,0.9985272884368896,-1.0044357776641846,0.800000011920929
498,0.0006655114822437682,18.741653442382812,2.1164844036102295,0.9772924780845642,-0.9921180009841919,0.800000011920929
499,0.000679958242952817,18.760915756225586,2.121093988418579,0.9621136784553528,-0.9899994730949402,0.800000011920929
