,loss,c1,c2,E1,E2,eta
246,1.7301917412041396e-08,10.55391788482666,17.724807739257812,0.7496734857559204,-0.7504668831825256,0.9299032688140869
247,1.5854843028760085e-08,10.553651809692383,17.726329803466797,0.7497366070747375,-0.7505054473876953,0.9298921227455139
248,1.426960082841465e-08,10.553399085998535,17.727794647216797,0.74980628490448,-0.750540018081665,0.929884672164917
249,1.31949099404228e-08,10.553136825561523,17.729190826416016,0.749849259853363,-0.7505297660827637,0.9298934936523438
250,1.2038761758116133e-08,10.55288314819336,17.730531692504883,0.74985271692276,-0.7504932284355164,0.9299091696739197
251,1.1023041166851738e-08,10.5526704788208,17.73183822631836,0.7498252987861633,-0.7504758834838867,0.9299136400222778
252,1.0084336254814868e-08,10.552502632141113,17.733112335205078,0.7497851848602295,-0.7504888772964478,0.9299038052558899
253,9.07686246933188e-09,10.552350044250488,17.73434066772461,0.749750018119812,-0.7504991292953491,0.9298943877220154
254,8.391378840524146e-09,10.5521879196167,17.735509872436523,0.7497338652610779,-0.7504779696464539,0.9298983216285706
255,7.652657376839754e-09,10.552023887634277,17.736623764038086,0.7497454285621643,-0.7504397630691528,0.9299111366271973
256,6.9461940873686555e-09,10.55188274383545,17.737701416015625,0.7497830986976624,-0.7504213452339172,0.929918646812439
257,6.340415793654853e-09,10.551774024963379,17.73874855041504,0.7498315572738647,-0.7504327893257141,0.9299158453941345
258,5.708432778941254e-09,10.551681518554688,17.73975944519043,0.7498682141304016,-0.7504462003707886,0.9299120903015137
259,5.258181001152004e-09,10.551586151123047,17.74072265625,0.7498775720596313,-0.750433623790741,0.92991703748703
260,4.772774274224437e-09,10.551491737365723,17.74164390563965,0.7498610615730286,-0.7504022121429443,0.9299279451370239
261,4.297449996191382e-09,10.551417350769043,17.742534637451172,0.7498339414596558,-0.7503817081451416,0.929934024810791
262,3.917602858134779e-09,10.551365852355957,17.743398666381836,0.7498131394386292,-0.7503842115402222,0.9299317002296448
263,3.527487811782276e-09,10.551322937011719,17.74422836303711,0.7498080730438232,-0.75039142370224,0.929928719997406
264,3.2318116130310302e-09,10.551270484924316,17.74501609802246,0.7498196959495544,-0.7503817677497864,0.9299335479736328
265,2.913523791811575e-09,10.551212310791016,17.745763778686523,0.7498438358306885,-0.7503589987754822,0.9299440979957581
266,2.6092540107144757e-09,10.551163673400879,17.746482849121094,0.7498729825019836,-0.7503442168235779,0.9299513697624207
267,2.3784277634810403e-09,10.551133155822754,17.74717903137207,0.7498968839645386,-0.7503457069396973,0.9299513697624207
268,2.1373058942480957e-09,10.551109313964844,17.747848510742188,0.7499061822891235,-0.7503482699394226,0.9299495220184326
269,1.944798550087588e-09,10.551079750061035,17.748485565185547,0.7498986124992371,-0.7503352761268616,0.9299525618553162
270,1.7442687106863619e-09,10.551045417785645,17.74909019470215,0.7498816847801208,-0.7503113746643066,0.9299594759941101
271,1.5627411282792226e-09,10.551016807556152,17.749670028686523,0.7498680353164673,-0.7502955794334412,0.9299639463424683
272,1.4273604011519473e-09,10.550997734069824,17.750228881835938,0.7498664259910583,-0.7502959966659546,0.9299636483192444
273,1.2800831773395428e-09,10.550978660583496,17.750762939453125,0.7498772144317627,-0.750300943851471,0.9299629926681519
274,1.1588063351203064e-09,10.55095100402832,17.751266479492188,0.7498946785926819,-0.7502962946891785,0.9299668073654175
275,1.0377837660834511e-09,10.55091667175293,17.75174331665039,0.749911904335022,-0.7502835392951965,0.9299737215042114
276,9.330133672579217e-10,10.550887107849121,17.752201080322266,0.7499238848686218,-0.7502753734588623,0.9299780130386353
277,8.524293064630194e-10,10.550865173339844,17.752641677856445,0.7499276399612427,-0.7502762079238892,0.9299775958061218
278,7.617706613179231e-10,10.550844192504883,17.753063201904297,0.7499228119850159,-0.7502768635749817,0.9299761056900024
279,6.889804186023337e-10,10.550817489624023,17.753459930419922,0.7499127984046936,-0.7502680420875549,0.9299777150154114
280,6.195658642060334e-10,10.550785064697266,17.753835678100586,0.7499042749404907,-0.7502537965774536,0.9299815893173218
281,5.610621971284868e-10,10.55075454711914,17.754192352294922,0.7499033808708191,-0.7502458691596985,0.9299837946891785
282,5.126634304365627e-10,10.550727844238281,17.754533767700195,0.749911367893219,-0.7502478361129761,0.9299831986427307
283,4.5733724771837954e-10,10.550699234008789,17.754858016967773,0.749923825263977,-0.7502514719963074,0.929982602596283
284,4.1512727532759573e-10,10.550665855407715,17.755163192749023,0.7499344944953918,-0.7502486109733582,0.9299846887588501
285,3.7501158211894405e-10,10.550629615783691,17.755451202392578,0.7499396204948425,-0.7502413988113403,0.9299880862236023
286,3.411849970279605e-10,10.550596237182617,17.755727767944336,0.7499387860298157,-0.7502378225326538,0.9299895167350769
287,3.1095719458344595e-10,10.550567626953125,17.755992889404297,0.7499338984489441,-0.7502397894859314,0.9299883246421814
288,2.7854804083251447e-10,10.550539016723633,17.756242752075195,0.7499276399612427,-0.7502411007881165,0.9299870729446411
289,2.557007453618884e-10,10.550505638122559,17.75647735595703,0.749923050403595,-0.7502368688583374,0.9299879670143127
290,2.329155976063376e-10,10.550470352172852,17.756698608398438,0.7499229311943054,-0.7502304911613464,0.9299899339675903
291,2.1320988524688703e-10,10.550437927246094,17.756908416748047,0.7499279975891113,-0.7502283453941345,0.9299906492233276
292,1.948379431441557e-10,10.550408363342285,17.757108688354492,0.7499358057975769,-0.7502309679985046,0.9299896955490112
293,1.767044203803144e-10,10.550378799438477,17.75729751586914,0.7499423027038574,-0.7502326965332031,0.9299890995025635
294,1.6405748166657557e-10,10.550347328186035,17.757474899291992,0.7499443888664246,-0.7502299547195435,0.9299900531768799
295,1.5070917479119778e-10,10.55031681060791,17.75764274597168,0.7499421238899231,-0.7502257823944092,0.9299913048744202
296,1.396850682602961e-10,10.55029010772705,17.757802963256836,0.7499376535415649,-0.750224769115448,0.9299912452697754
297,1.29397387224292e-10,10.55026626586914,17.75795555114746,0.749933660030365,-0.7502266764640808,0.9299901127815247
298,1.2045744504727312e-10,10.55024242401123,17.758098602294922,0.749931812286377,-0.7502274513244629,0.9299896359443665
299,1.137908437017676e-10,10.550216674804688,17.75823211669922,0.7499327659606934,-0.7502253651618958,0.9299905300140381
300,1.0621444715423398e-10,10.550213813781738,17.75824546813965,0.749933123588562,-0.7502251267433167,0.9299906492233276
301,1.0548775433313894e-10,10.550211906433105,17.758256912231445,0.749933660030365,-0.7502249479293823,0.9299907684326172
302,1.0486277265099164e-10,10.550209999084473,17.758268356323242,0.7499343752861023,-0.7502248287200928,0.9299908876419067
303,1.0423034978533102e-10,10.55020809173584,17.75827980041504,0.7499352693557739,-0.750224769115448,0.9299909472465515
304,1.0358387538680476e-10,10.550206184387207,17.758289337158203,0.7499362230300903,-0.750224769115448,0.9299910068511963
305,1.0303828660746885e-10,10.550204277038574,17.758298873901367,0.7499371767044067,-0.7502248287200928,0.9299910068511963
306,1.0250353111959093e-10,10.550202369689941,17.75830841064453,0.7499381303787231,-0.7502249479293823,0.9299910068511963
307,1.0199523415792784e-10,10.550200462341309,17.758317947387695,0.7499390244483948,-0.7502250671386719,0.9299910068511963
308,1.0151767292535246e-10,10.550198554992676,17.75832748413086,0.7499397993087769,-0.7502251863479614,0.9299909472465515
309,1.0105787920041734e-10,10.550196647644043,17.75833511352539,0.7499404549598694,-0.750225305557251,0.9299908876419067
310,1.0070212286964224e-10,10.550195693969727,17.758342742919922,0.7499409317970276,-0.7502253651618958,0.929990828037262
311,1.0037851717536567e-10,10.55019474029541,17.758350372314453,0.7499412298202515,-0.7502253651618958,0.929990828037262
312,1.0005520921445483e-10,10.550193786621094,17.758358001708984,0.749941349029541,-0.750225305557251,0.929990828037262
313,9.972585970949636e-11,10.550192832946777,17.758365631103516,0.749941349029541,-0.7502251863479614,0.929990828037262
314,9.93914050318792e-11,10.550191879272461,17.758373260498047,0.7499412298202515,-0.7502250075340271,0.929990828037262
315,9.9052244569424e-11,10.550190925598145,17.758380889892578,0.7499409914016724,-0.750224769115448,0.9299908876419067
316,9.870659568779002e-11,10.550189971923828,17.75838851928711,0.7499406337738037,-0.7502245306968689,0.9299909472465515
317,9.836696207715497e-11,10.550189018249512,17.75839614868164,0.7499402165412903,-0.7502242922782898,0.9299910068511963
318,9.803818945604114e-11,10.550188064575195,17.758403778076172,0.7499397993087769,-0.7502240538597107,0.9299910664558411
319,9.77222660925785e-11,10.550187110900879,17.75840950012207,0.7499393820762634,-0.7502238750457764,0.9299910664558411
320,9.748475793957803e-11,10.550186157226562,17.75841522216797,0.74993896484375,-0.7502237558364868,0.9299910664558411
321,9.725224788615628e-11,10.550185203552246,17.758420944213867,0.7499386072158813,-0.750223696231842,0.9299910664558411
322,9.702113455395143e-11,10.55018424987793,17.758426666259766,0.7499383091926575,-0.7502236366271973,0.9299910664558411
323,9.679175502531525e-11,10.550183296203613,17.758432388305664,0.7499380707740784,-0.7502236366271973,0.9299910068511963
324,9.655097783767692e-11,10.550182342529297,17.758438110351562,0.749937891960144,-0.750223696231842,0.9299909472465515
325,9.63110907410231e-11,10.55018138885498,17.75844383239746,0.7499378323554993,-0.7502237558364868,0.9299908876419067
326,9.606998573729478e-11,10.550180435180664,17.75844955444336,0.7499378323554993,-0.7502238154411316,0.9299908876419067
327,9.582753429195374e-11,10.550179481506348,17.758455276489258,0.749937891960144,-0.7502238750457764,0.9299908876419067
328,9.558236241796638e-11,10.550178527832031,17.758460998535156,0.7499380111694336,-0.7502239346504211,0.9299908876419067
329,9.533477061089428e-11,10.550177574157715,17.758466720581055,0.7499381899833679,-0.7502239346504211,0.9299908876419067
330,9.508567401523344e-11,10.550176620483398,17.758472442626953,0.7499383687973022,-0.7502239346504211,0.9299908876419067
331,9.483834134023541e-11,10.550175666809082,17.75847816467285,0.7499385476112366,-0.7502238750457764,0.9299909472465515
332,9.458930763402288e-11,10.550174713134766,17.75848388671875,0.7499387860298157,-0.7502238154411316,0.9299910068511963
333,9.434210941864211e-11,10.55017375946045,17.75848960876465,0.7499390244483948,-0.7502237558364868,0.9299910664558411
334,9.409992483201189e-11,10.550172805786133,17.758495330810547,0.7499392032623291,-0.750223696231842,0.9299911260604858
335,9.386477892125492e-11,10.550171852111816,17.758501052856445,0.7499393820762634,-0.750223696231842,0.9299911260604858
336,9.36238775331408e-11,10.5501708984375,17.758506774902344,0.7499395608901978,-0.750223696231842,0.9299911260604858
337,9.338473175263141e-11,10.550169944763184,17.758512496948242,0.7499396800994873,-0.750223696231842,0.9299911260604858
338,9.31485839611616e-11,10.550168991088867,17.75851821899414,0.7499397993087769,-0.750223696231842,0.9299911260604858
339,9.29137205811773e-11,10.55016803741455,17.75852394104004,0.7499398589134216,-0.750223696231842,0.9299911260604858
340,9.268111861747949e-11,10.550167083740234,17.758529663085938,0.7499399185180664,-0.750223696231842,0.9299911260604858
341,9.244953444906951e-11,10.550166130065918,17.758535385131836,0.7499399185180664,-0.750223696231842,0.9299911260604858
342,9.221990231703768e-11,10.550165176391602,17.758541107177734,0.7499398589134216,-0.750223696231842,0.9299911260604858
343,9.199224909242524e-11,10.550164222717285,17.758546829223633,0.7499397993087769,-0.750223696231842,0.9299911260604858
344,9.176571565864283e-11,10.550163269042969,17.75855255126953,0.7499397397041321,-0.7502236366271973,0.9299911260604858
345,9.154096785600462e-11,10.550162315368652,17.75855827331543,0.7499396800994873,-0.7502235770225525,0.9299911260604858
346,9.131733462606297e-11,10.550161361694336,17.758563995361328,0.7499396204948425,-0.7502235174179077,0.9299911260604858
347,9.109477189287562e-11,10.55016040802002,17.758569717407227,0.7499395608901978,-0.7502234578132629,0.9299911260604858
348,9.087330181250178e-11,10.550159454345703,17.758575439453125,0.749939501285553,-0.7502233982086182,0.9299911260604858
349,9.065292813784691e-11,10.550158500671387,17.758581161499023,0.7499394416809082,-0.7502233386039734,0.9299911260604858
350,9.043363355890966e-11,10.55015754699707,17.758586883544922,0.7499393820762634,-0.7502232789993286,0.9299911260604858
351,9.021542830529454e-11,10.550156593322754,17.75859260559082,0.7499393224716187,-0.7502232193946838,0.9299911260604858
352,8.999830878666432e-11,10.550155639648438,17.75859832763672,0.7499392628669739,-0.7502231597900391,0.9299911260604858
353,8.978229103020983e-11,10.550154685974121,17.758604049682617,0.7499392628669739,-0.7502231001853943,0.9299911260604858
354,8.956479397701848e-11,10.550153732299805,17.758609771728516,0.7499392628669739,-0.7502230405807495,0.9299911260604858
355,8.93482126310199e-11,10.550152778625488,17.758615493774414,0.7499392628669739,-0.7502229809761047,0.9299911260604858
356,8.913255297013857e-11,10.550151824951172,17.758621215820312,0.7499393224716187,-0.7502229809761047,0.9299911260604858
357,8.89140759272885e-11,10.550150871276855,17.75862693786621,0.7499393820762634,-0.7502229809761047,0.9299911260604858
358,8.86966279381876e-11,10.550149917602539,17.75863265991211,0.7499394416809082,-0.7502229809761047,0.9299911260604858
359,8.848021295292417e-11,10.550148963928223,17.758638381958008,0.749939501285553,-0.75022292137146,0.9299911260604858
360,8.826566612785652e-11,10.550148010253906,17.758644104003906,0.7499395608901978,-0.7502228617668152,0.9299911260604858
361,8.805205032109222e-11,10.55014705657959,17.758649826049805,0.7499396204948425,-0.7502228021621704,0.9299911856651306
362,8.784071797116908e-11,10.550146102905273,17.758655548095703,0.7499396800994873,-0.7502227425575256,0.9299911856651306
363,8.762884091273451e-11,10.550145149230957,17.7586612701416,0.7499397397041321,-0.7502227425575256,0.9299911856651306
364,8.741618218505143e-11,10.55014419555664,17.7586669921875,0.7499397993087769,-0.7502227425575256,0.9299911856651306
365,8.720500595469744e-11,10.550143241882324,17.7586727142334,0.7499398589134216,-0.7502227425575256,0.9299911856651306
366,8.699484938933795e-11,10.550142288208008,17.758678436279297,0.7499399185180664,-0.7502227425575256,0.9299911856651306
367,8.678572881881676e-11,10.550141334533691,17.758684158325195,0.7499399781227112,-0.7502227425575256,0.9299911856651306
368,8.657762637360027e-11,10.550140380859375,17.758689880371094,0.749940037727356,-0.7502226829528809,0.9299912452697754
369,8.637307187837922e-11,10.550139427185059,17.758695602416992,0.749940037727356,-0.7502226829528809,0.9299912452697754
370,8.616806911177732e-11,10.550138473510742,17.75870132446289,0.749940037727356,-0.7502226829528809,0.9299912452697754
371,8.59640357672363e-11,10.550137519836426,17.75870704650879,0.749940037727356,-0.7502226829528809,0.9299912452697754
372,8.576097106569251e-11,10.55013656616211,17.758712768554688,0.749940037727356,-0.7502226829528809,0.9299912452697754
373,8.555886850141805e-11,10.550135612487793,17.758718490600586,0.749940037727356,-0.7502226233482361,0.9299912452697754
374,8.535855120172505e-11,10.550134658813477,17.758724212646484,0.749940037727356,-0.7502225637435913,0.9299912452697754
375,8.515914392538732e-11,10.55013370513916,17.758729934692383,0.749940037727356,-0.7502225041389465,0.9299912452697754
376,8.496062974025595e-11,10.550132751464844,17.75873565673828,0.749940037727356,-0.7502224445343018,0.9299912452697754
377,8.476304643789745e-11,10.550131797790527,17.75874137878418,0.749940037727356,-0.750222384929657,0.9299912452697754
378,8.456635568433855e-11,10.550130844116211,17.758747100830078,0.749940037727356,-0.7502223253250122,0.9299913048744202
379,8.437314784385857e-11,10.550129890441895,17.758752822875977,0.749940037727356,-0.7502222657203674,0.9299913048744202
380,8.417818709907988e-11,10.550128936767578,17.758758544921875,0.749940037727356,-0.7502222657203674,0.9299913048744202
381,8.398274530297269e-11,10.550127983093262,17.758764266967773,0.749940037727356,-0.7502222657203674,0.9299913048744202
382,8.378827779762533e-11,10.550127029418945,17.758769989013672,0.749940037727356,-0.7502222657203674,0.9299913048744202
383,8.359477712787675e-11,10.550126075744629,17.75877571105957,0.749940037727356,-0.7502222657203674,0.9299913048744202
384,8.340224107202648e-11,10.550125122070312,17.75878143310547,0.749940037727356,-0.7502222657203674,0.9299913048744202
385,8.321067980664089e-11,10.550124168395996,17.758787155151367,0.7499400973320007,-0.7502222657203674,0.9299913048744202
386,8.301793069698003e-11,10.55012321472168,17.758792877197266,0.7499401569366455,-0.7502222657203674,0.9299913048744202
387,8.28262103834136e-11,10.550122261047363,17.758798599243164,0.7499402165412903,-0.7502222657203674,0.9299913048744202
388,8.263551899986777e-11,10.550121307373047,17.758804321289062,0.7499402761459351,-0.7502222061157227,0.9299913048744202
389,8.244647718228601e-11,10.55012035369873,17.75881004333496,0.7499402761459351,-0.7502221465110779,0.9299913644790649
390,8.226178979276562e-11,10.550119400024414,17.75881576538086,0.7499402761459351,-0.7502220869064331,0.9299913644790649
391,8.207638038828236e-11,10.550118446350098,17.758821487426758,0.7499402761459351,-0.7502220273017883,0.9299913644790649
392,8.189186063154622e-11,10.550117492675781,17.758827209472656,0.7499402761459351,-0.7502219676971436,0.9299913644790649
393,8.170824008585357e-11,10.550116539001465,17.758832931518555,0.7499403357505798,-0.7502219080924988,0.9299913644790649
394,8.152348962728553e-11,10.550115585327148,17.758838653564453,0.7499403953552246,-0.7502219080924988,0.9299913644790649
395,8.133852374722879e-11,10.550114631652832,17.75884437561035,0.7499403953552246,-0.7502219080924988,0.9299913644790649
396,8.11564746581737e-11,10.550113677978516,17.75885009765625,0.7499403953552246,-0.7502219080924988,0.9299913644790649
397,8.097541225438934e-11,10.5501127243042,17.75885581970215,0.7499403953552246,-0.750221848487854,0.9299913644790649
398,8.079619866668566e-11,10.550111770629883,17.758861541748047,0.7499403953552246,-0.7502217888832092,0.9299913644790649
399,8.061788866737084e-11,10.550110816955566,17.758867263793945,0.7499403953552246,-0.7502217292785645,0.9299913644790649
400,8.044048233680614e-11,10.55010986328125,17.75887107849121,0.7499403953552246,-0.7502216696739197,0.9299913644790649
401,8.032063774453587e-11,10.55010986328125,17.758874893188477,0.7499404549598694,-0.7502216100692749,0.9299913644790649
402,8.020657426333973e-11,10.55010986328125,17.758878707885742,0.7499405145645142,-0.7502215504646301,0.9299914240837097
403,8.009414036903906e-11,10.55010986328125,17.758882522583008,0.7499405741691589,-0.7502215504646301,0.9299914240837097
404,7.997974246971475e-11,10.55010986328125,17.758886337280273,0.7499406337738037,-0.7502214908599854,0.9299914836883545
405,7.986819711353237e-11,10.55010986328125,17.75889015197754,0.7499406337738037,-0.7502214908599854,0.9299915432929993
406,7.975879945618404e-11,10.55010986328125,17.758893966674805,0.7499406337738037,-0.7502214908599854,0.9299915432929993
407,7.964688333972038e-11,10.55010986328125,17.75889778137207,0.7499406337738037,-0.7502214908599854,0.9299915432929993
408,7.953643450550977e-11,10.55010986328125,17.758901596069336,0.7499406933784485,-0.7502214312553406,0.9299915432929993
409,7.942584583245652e-11,10.55010986328125,17.7589054107666,0.7499406933784485,-0.7502213716506958,0.929991602897644
410,7.931741694444135e-11,10.55010986328125,17.758909225463867,0.7499407529830933,-0.750221312046051,0.9299916625022888
411,7.920843752159063e-11,10.55010986328125,17.758913040161133,0.749940812587738,-0.7502212524414062,0.9299917221069336
412,7.910095118253992e-11,10.55010986328125,17.7589168548584,0.7499408721923828,-0.7502211928367615,0.9299917221069336
413,7.899016297892165e-11,10.55010986328125,17.758920669555664,0.7499409317970276,-0.7502211332321167,0.9299917221069336
414,7.88804089100754e-11,10.55010986328125,17.75892448425293,0.7499409317970276,-0.7502210736274719,0.9299917221069336
415,7.877359132817127e-11,10.55010986328125,17.758928298950195,0.7499409317970276,-0.7502210140228271,0.9299917221069336
416,7.86678178742292e-11,10.550108909606934,17.75893211364746,0.7499409317970276,-0.7502209544181824,0.9299917817115784
417,7.855332548881922e-11,10.550107955932617,17.758935928344727,0.7499409317970276,-0.7502208948135376,0.9299918413162231
418,7.844448393867278e-11,10.550107955932617,17.758939743041992,0.7499409914016724,-0.7502208352088928,0.9299918413162231
419,7.833473813983448e-11,10.550107955932617,17.758943557739258,0.7499410510063171,-0.750220775604248,0.9299918413162231
420,7.822602403237249e-11,10.550107955932617,17.758947372436523,0.7499411106109619,-0.7502207159996033,0.9299918413162231
421,7.811836357791447e-11,10.550107955932617,17.75895118713379,0.7499411702156067,-0.7502206563949585,0.9299918413162231
422,7.801172586253426e-11,10.550107955932617,17.758955001831055,0.7499411702156067,-0.7502205967903137,0.9299918413162231
423,7.79080120767373e-11,10.550107955932617,17.75895881652832,0.7499411702156067,-0.750220537185669,0.9299918413162231
424,7.780531046755147e-11,10.5501070022583,17.758962631225586,0.7499411702156067,-0.7502204775810242,0.9299918413162231
425,7.769220707633257e-11,10.550106048583984,17.75896644592285,0.7499411702156067,-0.7502204179763794,0.9299919009208679
426,7.758171332036724e-11,10.550105094909668,17.758970260620117,0.7499411702156067,-0.7502203583717346,0.9299919009208679
427,7.747092011055536e-11,10.550104141235352,17.758974075317383,0.7499411702156067,-0.7502202987670898,0.9299919009208679
428,7.73608670952406e-11,10.550104141235352,17.75897789001465,0.7499412298202515,-0.7502202987670898,0.9299919009208679
429,7.725413039184485e-11,10.550104141235352,17.758981704711914,0.7499412894248962,-0.7502202987670898,0.9299919009208679
430,7.714890485028688e-11,10.550104141235352,17.75898551940918,0.749941349029541,-0.7502202987670898,0.9299919009208679
431,7.704517644055737e-11,10.550103187561035,17.758989334106445,0.749941349029541,-0.7502202987670898,0.9299919009208679
432,7.69343288919804e-11,10.550102233886719,17.75899314880371,0.749941349029541,-0.7502202987670898,0.9299919009208679
433,7.682399141752227e-11,10.550101280212402,17.758996963500977,0.749941349029541,-0.7502202391624451,0.9299919605255127
434,7.671806905741247e-11,10.550100326538086,17.759000778198242,0.749941349029541,-0.7502202391624451,0.9299919605255127
435,7.66092843289552e-11,10.550100326538086,17.759004592895508,0.749941349029541,-0.7502202391624451,0.9299919605255127
436,7.650714187790666e-11,10.550100326538086,17.759008407592773,0.749941349029541,-0.7502202391624451,0.9299919605255127
437,7.640643826641608e-11,10.550100326538086,17.75901222229004,0.749941349029541,-0.7502202391624451,0.9299919605255127
438,7.630719254015642e-11,10.55009937286377,17.759016036987305,0.749941349029541,-0.7502202391624451,0.9299919605255127
439,7.619914077566638e-11,10.550098419189453,17.75901985168457,0.749941349029541,-0.7502201795578003,0.9299919605255127
440,7.609242581303183e-11,10.550097465515137,17.759023666381836,0.749941349029541,-0.7502201199531555,0.9299920201301575
441,7.598974680145885e-11,10.550097465515137,17.7590274810791,0.7499414086341858,-0.7502200603485107,0.9299920201301575
442,7.588887141970145e-11,10.550097465515137,17.759031295776367,0.7499414682388306,-0.7502200603485107,0.9299920201301575
443,7.578805140160888e-11,10.550097465515137,17.759035110473633,0.7499415278434753,-0.7502200603485107,0.9299920201301575
444,7.568873509816858e-11,10.55009651184082,17.7590389251709,0.7499415874481201,-0.750220000743866,0.9299920201301575
445,7.55818874466364e-11,10.550095558166504,17.759042739868164,0.7499415874481201,-0.7502199411392212,0.9299920797348022
446,7.548072977264467e-11,10.550095558166504,17.75904655456543,0.7499415874481201,-0.7502198815345764,0.9299920797348022
447,7.538373302290614e-11,10.550095558166504,17.759050369262695,0.7499415874481201,-0.7502198219299316,0.9299920797348022
448,7.528776983449903e-11,10.550095558166504,17.75905418395996,0.7499415874481201,-0.7502197623252869,0.9299920797348022
449,7.519281353759979e-11,10.550095558166504,17.759057998657227,0.7499415874481201,-0.7502197027206421,0.9299920797348022
450,7.509887756560233e-11,10.550094604492188,17.759061813354492,0.7499415874481201,-0.7502196431159973,0.929992139339447
451,7.49976377161321e-11,10.550094604492188,17.759065628051758,0.7499416470527649,-0.7502195835113525,0.929992139339447
452,7.490115233773852e-11,10.550094604492188,17.759069442749023,0.7499417066574097,-0.7502195239067078,0.929992139339447
453,7.480570189148307e-11,10.550093650817871,17.75907325744629,0.7499417662620544,-0.750219464302063,0.9299921989440918
454,7.470507635383017e-11,10.550093650817871,17.759077072143555,0.7499418258666992,-0.750219464302063,0.9299921989440918
455,7.46079992304117e-11,10.550093650817871,17.75908088684082,0.749941885471344,-0.750219464302063,0.9299921989440918
456,7.451243534348966e-11,10.550093650817871,17.759084701538086,0.749941885471344,-0.750219464302063,0.9299921989440918
457,7.442018300731371e-11,10.550092697143555,17.75908851623535,0.749941885471344,-0.7502194046974182,0.9299922585487366
458,7.432110058158165e-11,10.550091743469238,17.759092330932617,0.749941885471344,-0.7502193450927734,0.9299923181533813
459,7.422767289180128e-11,10.550091743469238,17.759096145629883,0.749941885471344,-0.7502193450927734,0.9299923181533813
460,7.413290855339539e-11,10.550091743469238,17.75909996032715,0.749941885471344,-0.7502193450927734,0.9299923181533813
461,7.403959690599683e-11,10.550091743469238,17.759103775024414,0.749941885471344,-0.7502193450927734,0.9299923181533813
462,7.394773427133605e-11,10.550091743469238,17.75910758972168,0.749941885471344,-0.7502193450927734,0.9299923181533813
463,7.385732807188652e-11,10.550091743469238,17.759111404418945,0.7499419450759888,-0.7502193450927734,0.9299923181533813
464,7.376629170448484e-11,10.550090789794922,17.75911521911621,0.7499420046806335,-0.7502192854881287,0.9299923181533813
465,7.36657580023284e-11,10.550089836120605,17.759119033813477,0.7499420046806335,-0.7502192258834839,0.9299923777580261
466,7.356947859812283e-11,10.550088882446289,17.759122848510742,0.7499420046806335,-0.7502191662788391,0.9299923777580261
467,7.347321810030616e-11,10.550087928771973,17.759126663208008,0.7499420642852783,-0.7502191066741943,0.9299923777580261
468,7.33756917047018e-11,10.550087928771973,17.759130477905273,0.7499420642852783,-0.7502190470695496,0.9299923777580261
469,7.328661746519014e-11,10.550087928771973,17.75913429260254,0.7499420642852783,-0.7502189874649048,0.9299923777580261
470,7.31985730150371e-11,10.550087928771973,17.759138107299805,0.7499421238899231,-0.75021892786026,0.9299923777580261
471,7.310951034577358e-11,10.550087928771973,17.75914192199707,0.7499421238899231,-0.7502188682556152,0.9299923777580261
472,7.3023456454573e-11,10.550086975097656,17.759145736694336,0.7499421238899231,-0.7502188086509705,0.9299923777580261
473,7.292849450264585e-11,10.55008602142334,17.7591495513916,0.7499421834945679,-0.7502187490463257,0.9299924373626709
474,7.28345669405108e-11,10.550085067749023,17.759153366088867,0.7499422430992126,-0.7502186894416809,0.9299924373626709
475,7.27398818901716e-11,10.550085067749023,17.759157180786133,0.7499422430992126,-0.7502186894416809,0.9299924373626709
476,7.26519380729072e-11,10.550085067749023,17.7591609954834,0.7499422430992126,-0.7502186894416809,0.9299924373626709
477,7.256544542537854e-11,10.550085067749023,17.759164810180664,0.7499422430992126,-0.7502186894416809,0.9299924373626709
478,7.248040215898173e-11,10.550084114074707,17.75916862487793,0.7499422430992126,-0.7502186298370361,0.9299924373626709
479,7.238781762568233e-11,10.55008316040039,17.759172439575195,0.7499422430992126,-0.7502185702323914,0.9299924969673157
480,7.229860842299959e-11,10.55008316040039,17.75917625427246,0.7499423027038574,-0.7502185702323914,0.9299924969673157
481,7.221075554135689e-11,10.55008316040039,17.759180068969727,0.7499423623085022,-0.7502185702323914,0.9299924969673157
482,7.212440733274477e-11,10.55008316040039,17.759183883666992,0.749942421913147,-0.7502185106277466,0.9299925565719604
483,7.204104418706003e-11,10.55008316040039,17.759187698364258,0.749942421913147,-0.7502184510231018,0.9299925565719604
484,7.195833122504894e-11,10.550082206726074,17.759191513061523,0.749942421913147,-0.750218391418457,0.9299926161766052
485,7.187185561559117e-11,10.550082206726074,17.75919532775879,0.749942421913147,-0.750218391418457,0.9299926161766052
486,7.178749821474755e-11,10.550082206726074,17.759199142456055,0.7499424815177917,-0.750218391418457,0.9299926161766052
487,7.170256721657244e-11,10.550082206726074,17.75920295715332,0.7499424815177917,-0.750218391418457,0.9299926161766052
488,7.162108058947306e-11,10.550081253051758,17.759206771850586,0.7499424815177917,-0.7502183318138123,0.9299926161766052
489,7.15319063673403e-11,10.550080299377441,17.75921058654785,0.7499425411224365,-0.7502182722091675,0.92999267578125
490,7.144456813124977e-11,10.550080299377441,17.759214401245117,0.7499426007270813,-0.7502182126045227,0.92999267578125
491,7.136143285777049e-11,10.550080299377441,17.759218215942383,0.7499426007270813,-0.7502181529998779,0.92999267578125
